lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,1699,0.7571009993553162,0.25745660066604614,68.04735565185547,1.3831700086593628,1.3831700086593628,0.3570571541786194,0.3570571541786194,0.3762274384498596,0.6093999743461609,0.6093999743461609,0.31592845916748047,0.3570571541786194,0.6093999743461609,0.3567720651626587,0.6099724173545837,0.3570571541786194,0,,,,,,,,,,,,,
,1733,0.756897509098053,0.2573312520980835,68.04039001464844,1.3875705003738403,1.3875705003738403,0.3596571385860443,0.3596571385860443,0.37602701783180237,0.6122285723686218,0.6122285723686218,0.3162783980369568,0.3596571385860443,0.6122285723686218,0.35868796706199646,0.6124284267425537,0.3596571385860443,0,,,,,,,,,,,,,
0.0001370897136233195,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749,,,,,,,,,,,,,,,,,0,0.7482087016105652,0.2500224709510803,0.46628183126449585,0.4609375,0.4609375,0.3715251088142395,0.71875,0.71875,0.4609375,0.71875,0.4607255458831787,0.7210283279418945,1.3206517696380615
,1767,0.7566819787025452,0.25714540481567383,68.03502655029297,1.3880808353424072,1.3880808353424072,0.3580857217311859,0.3580857217311859,0.37335553765296936,0.6083714365959167,0.6083714365959167,0.3113515377044678,0.3580857217311859,0.6083714365959167,0.3559412956237793,0.6067892909049988,0.3580857217311859,0,,,,,,,,,,,,,
0.0001441262420919521,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1799,,,,,,,,,,,,,,,,,0,0.747401237487793,0.24936242401599884,0.4703606963157654,0.466796875,0.466796875,0.35796454548835754,0.7021484375,0.7021484375,0.466796875,0.7021484375,0.46559667587280273,0.7019580602645874,1.3157379627227783
,1801,0.7561381459236145,0.2567232549190521,68.02937316894531,1.3851135969161987,1.3851135969161987,0.36325713992118835,0.36325713992118835,0.37957096099853516,0.6146285533905029,0.6146285533905029,0.3146904706954956,0.36325713992118835,0.6146285533905029,0.3629209101200104,0.6136606931686401,0.36325713992118835,0,,,,,,,,,,,,,
,1835,0.7558454871177673,0.256479412317276,68.0249252319336,1.3876769542694092,1.3876769542694092,0.3684857189655304,0.3684857189655304,0.3851162791252136,0.6178571581840515,0.6178571581840515,0.3156003952026367,0.3684857189655304,0.6178571581840515,0.3671291470527649,0.61623215675354,0.3684857189655304,0,,,,,,,,,,,,,
0.00015126774861698054,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1849,,,,,,,,,,,,,,,,,0,0.7457810044288635,0.24807193875312805,0.5168225765228271,0.4990234375,0.4990234375,0.36695224046707153,0.7265625,0.7265625,0.4990234375,0.7265625,0.5042499303817749,0.7244956493377686,1.308444857597351
,1869,0.7562108039855957,0.25679531693458557,68.02079772949219,1.3889809846878052,1.3889809846878052,0.3638571500778198,0.3638571500778198,0.37790408730506897,0.6167142987251282,0.6167142987251282,0.3143269717693329,0.3638571500778198,0.6167142987251282,0.3634396195411682,0.616373598575592,0.3638571500778198,0,,,,,,,,,,,,,
0.00015850718539366914,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1899,,,,,,,,,,,,,,,,,0,0.7444941997528076,0.24704250693321228,0.5087395906448364,0.501953125,0.501953125,0.37917476892471313,0.7333984375,0.7333984375,0.501953125,0.7333984375,0.502801775932312,0.7359353303909302,1.2987030744552612
,1903,0.755556046962738,0.2562282681465149,68.01528930664062,1.387207269668579,1.387207269668579,0.36817142367362976,0.36817142367362976,0.3864077031612396,0.6205714344978333,0.6205714344978333,0.31741365790367126,0.36817142367362976,0.6205714344978333,0.36973661184310913,0.6226046681404114,0.36817142367362976,0,,,,,,,,,,,,,
,1937,0.7549387216567993,0.2557469308376312,68.00982666015625,1.3859350681304932,1.3859350681304932,0.3743714392185211,0.3743714392185211,0.384931355714798,0.6188856959342957,0.6188856959342957,0.31461167335510254,0.3743714392185211,0.6188856959342957,0.3722624182701111,0.6181463003158569,0.3743714392185211,0,,,,,,,,,,,,,
0.0001658374079719471,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1949,,,,,,,,,,,,,,,,,0,0.7428085207939148,0.24563194811344147,0.530370831489563,0.5234375,0.5234375,0.38228851556777954,0.75,0.75,0.5234375,0.75,0.523815393447876,0.7491339445114136,1.2922945022583008
,1971,0.7547852993011475,0.25562554597854614,68.00579833984375,1.3855139017105103,1.3855139017105103,0.374828577041626,0.374828577041626,0.3886708915233612,0.6209999918937683,0.6209999918937683,0.31786954402923584,0.374828577041626,0.6209999918937683,0.37596452236175537,0.6217572689056396,0.374828577041626,0,,,,,,,,,,,,,
0.00017325118230711813,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,0,0.7403309345245361,0.24361157417297363,0.5217754244804382,0.5146484375,0.5146484375,0.37723660469055176,0.7490234375,0.7490234375,0.5146484375,0.7490234375,0.5160675644874573,0.7474475502967834,1.2823679447174072
,2005,0.7548952102661133,0.2557470202445984,68.00184631347656,1.390809416770935,1.390809416770935,0.36982858180999756,0.36982858180999756,0.38692888617515564,0.6186571717262268,0.6186571717262268,0.3170677423477173,0.36982858180999756,0.6186571717262268,0.37110015749931335,0.62109375,0.36982858180999756,0,,,,,,,,,,,,,
,2039,0.7546051740646362,0.2554909288883209,67.99694061279297,1.3884443044662476,1.3884443044662476,0.3708571493625641,0.3708571493625641,0.38593557476997375,0.6221428513526917,0.6221428513526917,0.3154321014881134,0.3708571493625641,0.6221428513526917,0.37281906604766846,0.6236852407455444,0.3708571493625641,0,,,,,,,,,,,,,
0.00018074119189898926,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2049,,,,,,,,,,,,,,,,,0,0.7398384213447571,0.24326395988464355,0.5523524284362793,0.5458984375,0.5458984375,0.3912675678730011,0.7626953125,0.7626953125,0.5458984375,0.7626953125,0.5458730459213257,0.7631953954696655,1.2829633951187134
,2073,0.7546103596687317,0.2554868757724762,67.99154663085938,1.3909624814987183,1.3909624814987183,0.37217143177986145,0.37217143177986145,0.38514065742492676,0.6269142627716064,0.6269142627716064,0.3162704110145569,0.37217143177986145,0.6269142627716064,0.371294230222702,0.6237701177597046,0.37217143177986145,0,,,,,,,,,,,,,
0.00018830004501237306,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2099,,,,,,,,,,,,,,,,,0,0.7374215722084045,0.2414466142654419,0.5757994651794434,0.568359375,0.568359375,0.39611661434173584,0.7890625,0.7890625,0.568359375,0.7890625,0.5704518556594849,0.788294792175293,1.266478180885315
,2107,0.7543609142303467,0.2553142011165619,67.98635864257812,1.391046404838562,1.391046404838562,0.376457154750824,0.376457154750824,0.3864351511001587,0.6255142688751221,0.6255142688751221,0.31601813435554504,0.376457154750824,0.6255142688751221,0.37386244535446167,0.624570369720459,0.376457154750824,0,,,,,,,,,,,,,
,2141,0.7538137435913086,0.25490453839302063,67.9825439453125,1.3909423351287842,1.3909423351287842,0.3805714249610901,0.3805714249610901,0.3929453492164612,0.6299999952316284,0.6299999952316284,0.31744489073753357,0.3805714249610901,0.6299999952316284,0.3800380229949951,0.6287932991981506,0.3805714249610901,0,,,,,,,,,,,,,
0.0001959202819718381,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2149,,,,,,,,,,,,,,,,,0,0.7345179319381714,0.23900404572486877,0.5876379013061523,0.5888671875,0.5888671875,0.41478610038757324,0.8193359375,0.8193359375,0.5888671875,0.8193359375,0.5854883193969727,0.8189878463745117,1.2481272220611572
,2175,0.7532945275306702,0.2544538676738739,67.98001098632812,1.388973355293274,1.388973355293274,0.3799714148044586,0.3799714148044586,0.3917866051197052,0.6300285458564758,0.6300285458564758,0.3177841305732727,0.3799714148044586,0.6300285458564758,0.3800417184829712,0.629736602306366,0.3799714148044586,0,,,,,,,,,,,,,
0.00020359438252350774,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2199,,,,,,,,,,,,,,,,,0,0.7345395088195801,0.2391064465045929,0.5742316842079163,0.5673828125,0.5673828125,0.40527766942977905,0.7958984375,0.7958984375,0.5673828125,0.7958984375,0.5667233467102051,0.7950468063354492,1.2523480653762817
,2209,0.7526825666427612,0.25399550795555115,67.97505950927734,1.3916113376617432,1.3916113376617432,0.3895428478717804,0.3895428478717804,0.40204182267189026,0.6345714330673218,0.6345714330673218,0.3194013833999634,0.3895428478717804,0.6345714330673218,0.3899567127227783,0.633651614189148,0.3895428478717804,0,,,,,,,,,,,,,
,2243,0.7524327039718628,0.2537950277328491,67.97021484375,1.3918598890304565,1.3918598890304565,0.382914274930954,0.382914274930954,0.3928246796131134,0.6251999735832214,0.6251999735832214,0.3138180077075958,0.382914274930954,0.6251999735832214,0.38296961784362793,0.62544184923172,0.382914274930954,0,,,,,,,,,,,,,
0.00021131477325664287,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2249,,,,,,,,,,,,,,,,,0,0.7302834987640381,0.2357657104730606,0.6061306595802307,0.599609375,0.599609375,0.41003307700157166,0.8046875,0.8046875,0.599609375,0.8046875,0.5978914499282837,0.8035722970962524,1.2337887287139893
,2277,0.7525249719619751,0.2538871169090271,67.9676284790039,1.3952938318252563,1.3952938318252563,0.38014286756515503,0.38014286756515503,0.39177823066711426,0.6287428736686707,0.6287428736686707,0.3179464042186737,0.38014286756515503,0.6287428736686707,0.3810344636440277,0.6274532079696655,0.38014286756515503,0,,,,,,,,,,,,,
0.00021907383507768392,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2299,,,,,,,,,,,,,,,,,0,0.7270752787590027,0.23325355350971222,0.6501235961914062,0.640625,0.640625,0.4190930724143982,0.826171875,0.826171875,0.640625,0.826171875,0.6411531567573547,0.8276379108428955,1.2181991338729858
,2311,0.7520226240158081,0.2535081207752228,67.96456146240234,1.3959017992019653,1.3959017992019653,0.38445714116096497,0.38445714116096497,0.39326584339141846,0.6169714331626892,0.6169714331626892,0.3111598491668701,0.38445714116096497,0.6169714331626892,0.38488179445266724,0.6167641282081604,0.38445714116096497,0,,,,,,,,,,,,,
,2345,0.7513138651847839,0.252893328666687,67.96297454833984,1.3901219367980957,1.3901219367980957,0.3936285674571991,0.3936285674571991,0.40184760093688965,0.6241428852081299,0.6241428852081299,0.3161563575267792,0.3936285674571991,0.6241428852081299,0.39296042919158936,0.6238760352134705,0.3936285674571991,0,,,,,,,,,,,,,
0.00022686391072937643,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2349,,,,,,,,,,,,,,,,,0,0.7250121831893921,0.23154500126838684,0.6648529767990112,0.65234375,0.65234375,0.43064457178115845,0.8408203125,0.8408203125,0.65234375,0.8408203125,0.6517529487609863,0.8420574069023132,1.1992104053497314
,2379,0.7509201169013977,0.25261062383651733,67.9591064453125,1.389542818069458,1.389542818069458,0.3910857141017914,0.3910857141017914,0.3999216556549072,0.6321428418159485,0.6321428418159485,0.32007452845573425,0.3910857141017914,0.6321428418159485,0.3920203447341919,0.6335688233375549,0.3910857141017914,0,,,,,,,,,,,,,
0.00023467731234755936,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2399,,,,,,,,,,,,,,,,,0,0.721818208694458,0.22923186421394348,0.6596025228500366,0.650390625,0.650390625,0.4240974187850952,0.8447265625,0.8447265625,0.650390625,0.8447265625,0.652044415473938,0.8459559679031372,1.1978497505187988
,2413,0.7503863573074341,0.25219249725341797,67.95396423339844,1.3924287557601929,1.3924287557601929,0.39797142148017883,0.39797142148017883,0.4005676805973053,0.6377999782562256,0.6377999782562256,0.3201669454574585,0.39797142148017883,0.6377999782562256,0.39592066407203674,0.6354427337646484,0.39797142148017883,0,,,,,,,,,,,,,
,2447,0.7503253817558289,0.25219348073005676,67.95397186279297,1.400938630104065,1.400938630104065,0.39474284648895264,0.39474284648895264,0.4027915596961975,0.6283142566680908,0.6283142566680908,0.31630417704582214,0.39474284648895264,0.6283142566680908,0.3938957452774048,0.6274649500846863,0.39474284648895264,0,,,,,,,,,,,,,
0.00024250632904815905,2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2449,,,,,,,,,,,,,,,,,0,0.7186936140060425,0.22663789987564087,0.7139886021614075,0.7109375,0.7109375,0.44396933913230896,0.8828125,0.8828125,0.7109375,0.8828125,0.709800124168396,0.8817905783653259,1.1719483137130737
,2481,0.7491509318351746,0.2512514591217041,67.95133209228516,1.3964284658432007,1.3964284658432007,0.4003714323043823,0.4003714323043823,0.40921077132225037,0.6378285884857178,0.6378285884857178,0.32245197892189026,0.4003714323043823,0.6378285884857178,0.39969322085380554,0.6379455327987671,0.4003714323043823,0,,,,,,,,,,,,,
0.00025034323453690063,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2499,,,,,,,,,,,,,,,,,0,0.7188904285430908,0.2268809974193573,0.6992312669754028,0.6904296875,0.6904296875,0.4395158886909485,0.8603515625,0.8603515625,0.6904296875,0.8603515625,0.6904052495956421,0.8623573780059814,1.1723250150680542
,2515,0.7490044236183167,0.2512136399745941,67.95286560058594,1.4063313007354736,1.4063313007354736,0.39314284920692444,0.39314284920692444,0.4022168517112732,0.640999972820282,0.640999972820282,0.32234033942222595,0.39314284920692444,0.640999972820282,0.39390629529953003,0.6408458948135376,0.39314284920692444,0,,,,,,,,,,,,,
0.0002581802947342278,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2549,,,,,,,,,,,,,,,,,0,0.7145297527313232,0.22369079291820526,0.719328761100769,0.7138671875,0.7138671875,0.4301871061325073,0.857421875,0.857421875,0.7138671875,0.857421875,0.7148562669754028,0.8579177260398865,1.1601725816726685
,2549,0.7481589317321777,0.25048255920410156,67.9518814086914,1.3976064920425415,1.3976064920425415,0.4164571464061737,0.4164571464061737,0.41621488332748413,0.6395142674446106,0.6395142674446106,0.32025086879730225,0.4164571464061737,0.6395142674446106,0.4145348072052002,0.6377795934677124,0.4164571464061737,0,,,,,,,,,,,,,
,2583,0.7483025789260864,0.25061318278312683,67.95034790039062,1.3974658250808716,1.3974658250808716,0.4018857181072235,0.4018857181072235,0.40488553047180176,0.6462571620941162,0.6462571620941162,0.32380953431129456,0.4018857181072235,0.6462571620941162,0.40194669365882874,0.6458460688591003,0.4018857181072235,0,,,,,,,,,,,,,
0.00026600977540790536,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2599,,,,,,,,,,,,,,,,,0,0.715558648109436,0.22433364391326904,0.6993359327316284,0.6943359375,0.6943359375,0.4279918670654297,0.8505859375,0.8505859375,0.6943359375,0.8505859375,0.6941181421279907,0.8510905504226685,1.1671085357666016
,2617,0.7483921051025391,0.25071051716804504,67.94792938232422,1.4059689044952393,1.4059689044952393,0.4064857065677643,0.4064857065677643,0.40634700655937195,0.6359999775886536,0.6359999775886536,0.3180479407310486,0.4064857065677643,0.6359999775886536,0.40585634112358093,0.6359137296676636,0.4064857065677643,0,,,,,,,,,,,,,
0.0002738239498057734,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2649,,,,,,,,,,,,,,,,,0,0.7113323211669922,0.22116719186306,0.7286885380744934,0.7236328125,0.7236328125,0.43861326575279236,0.8759765625,0.8759765625,0.7236328125,0.8759765625,0.7247264385223389,0.8766481876373291,1.148744821548462
,2651,0.7462906837463379,0.24906031787395477,67.94903564453125,1.4019125699996948,1.4019125699996948,0.4131428599357605,0.4131428599357605,0.421493262052536,0.6401714086532593,0.6401714086532593,0.32152292132377625,0.4131428599357605,0.6401714086532593,0.41384321451187134,0.6406140327453613,0.4131428599357605,0,,,,,,,,,,,,,
,2685,0.7485141158103943,0.2508366107940674,67.95352935791016,1.411906123161316,1.411906123161316,0.4000571370124817,0.4000571370124817,0.40305420756340027,0.63185715675354,0.63185715675354,0.3154001533985138,0.4000571370124817,0.63185715675354,0.3985404670238495,0.6306919455528259,0.4000571370124817,0,,,,,,,,,,,,,
0.0002816151062811176,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2699,,,,,,,,,,,,,,,,,0,0.7121421098709106,0.22169043123722076,0.7322425842285156,0.724609375,0.724609375,0.44991061091423035,0.88671875,0.88671875,0.724609375,0.88671875,0.7263208627700806,0.8886945843696594,1.1439591646194458
,2719,0.7476773262023926,0.25018924474716187,67.95225524902344,1.4109472036361694,1.4109472036361694,0.41040000319480896,0.41040000319480896,0.4127843976020813,0.6410285830497742,0.6410285830497742,0.32118067145347595,0.41040000319480896,0.6410285830497742,0.4114472568035126,0.6416338682174683,0.41040000319480896,0,,,,,,,,,,,,,
0.0002893755559031347,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2749,,,,,,,,,,,,,,,,,0,0.710509181022644,0.22043024003505707,0.7439301013946533,0.740234375,0.740234375,0.44637489318847656,0.8896484375,0.8896484375,0.740234375,0.8896484375,0.741420328617096,0.8888623714447021,1.1332528591156006
,2753,0.7474534511566162,0.25002583861351013,67.95166015625,1.4123122692108154,1.4123122692108154,0.4146285653114319,0.4146285653114319,0.41360023617744446,0.6363714337348938,0.6363714337348938,0.31799665093421936,0.4146285653114319,0.6363714337348938,0.415196031332016,0.6367892622947693,0.4146285653114319,0,,,,,,,,,,,,,
,2787,0.7465073466300964,0.24925965070724487,67.95276641845703,1.4059069156646729,1.4059069156646729,0.42168572545051575,0.42168572545051575,0.4254549741744995,0.6465142965316772,0.6465142965316772,0.3257281184196472,0.42168572545051575,0.6465142965316772,0.42195799946784973,0.6468994617462158,0.42168572545051575,0,,,,,,,,,,,,,
0.00029709764004497814,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2799,,,,,,,,,,,,,,,,,0,0.7079750299453735,0.21860553324222565,0.7555521726608276,0.75,0.75,0.45179951190948486,0.900390625,0.900390625,0.75,0.900390625,0.7532844543457031,0.9020019769668579,1.125572681427002
,2821,0.7475222945213318,0.25004586577415466,67.95365905761719,1.4097543954849243,1.4097543954849243,0.412285715341568,0.412285715341568,0.41284891963005066,0.6503428816795349,0.6503428816795349,0.3264506161212921,0.412285715341568,0.6503428816795349,0.413691908121109,0.6518275737762451,0.412285715341568,0,,,,,,,,,,,,,
0.0003047737379418984,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2849,,,,,,,,,,,,,,,,,0,0.704362690448761,0.2158215045928955,0.7714164853096008,0.7666015625,0.7666015625,0.45444196462631226,0.904296875,0.904296875,0.7666015625,0.904296875,0.7671409845352173,0.9057117700576782,1.1112971305847168
,2855,0.7453925013542175,0.2483891248703003,67.954345703125,1.4095252752304077,1.4095252752304077,0.42894285917282104,0.42894285917282104,0.42808347940444946,0.6583428382873535,0.6583428382873535,0.32876744866371155,0.42894285917282104,0.6583428382873535,0.4285227656364441,0.6581021547317505,0.42894285917282104,0,,,,,,,,,,,,,
,2889,0.7462971806526184,0.24919351935386658,67.95799255371094,1.4210104942321777,1.4210104942321777,0.415800005197525,0.415800005197525,0.4160498082637787,0.6590571403503418,0.6590571403503418,0.3296163082122803,0.415800005197525,0.6590571403503418,0.4156239926815033,0.6586651802062988,0.415800005197525,0,,,,,,,,,,,,,
0.0003123962742120177,2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2899,,,,,,,,,,,,,,,,,0,0.7055742740631104,0.21678492426872253,0.7557553052902222,0.75390625,0.75390625,0.4539714753627777,0.9052734375,0.9052734375,0.75390625,0.9052734375,0.7535997629165649,0.9056645035743713,1.1112525463104248
,2923,0.745985209941864,0.2488669902086258,67.95790100097656,1.4142940044403076,1.4142940044403076,0.42414286732673645,0.42414286732673645,0.4207788407802582,0.6553714275360107,0.6553714275360107,0.32729628682136536,0.42414286732673645,0.6553714275360107,0.4242185652256012,0.6553305983543396,0.42414286732673645,0,,,,,,,,,,,,,
