lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,39949,,,,,,,,,,,,,,,,,11,0.6679233312606812,0.18917274475097656,0.9610121250152588,0.9609375,0.9609375,0.49495506286621094,0.98828125,0.98828125,0.9609375,0.98828125,0.9608054757118225,0.9882106781005859,0.9471988677978516
,39966,0.739534854888916,0.2441055178642273,33.830322265625,1.4671558141708374,1.4671558141708374,0.45488572120666504,0.45488572120666504,0.48609358072280884,0.6351428627967834,0.6351428627967834,0.32295966148376465,0.45488572120666504,0.6351428627967834,0.4550239145755768,0.6354679465293884,0.45488572120666504,11,,,,,,,,,,,,,
1.0000985973447437e-06,39999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,39999,,,,,,,,,,,,,,,,,11,0.6652076244354248,0.18731780350208282,0.9668407440185547,0.966796875,0.966796875,0.4989061653614044,0.9931640625,0.9931640625,0.966796875,0.9931640625,0.9667328000068665,0.992931067943573,0.9364985823631287
,40000,0.739100992679596,0.24373894929885864,33.83022689819336,1.4673084020614624,1.4673084020614624,0.45728570222854614,0.45728570222854614,0.4930506646633148,0.6312857270240784,0.6312857270240784,0.3212711215019226,0.45728570222854614,0.6312857270240784,0.45770081877708435,0.6320245862007141,0.45728570222854614,11,,,,,,,,,,,,,
,40034,0.7395662665367126,0.24414469301700592,33.83014678955078,1.4721299409866333,1.4721299409866333,0.4538857042789459,0.4538857042789459,0.490118145942688,0.6306856870651245,0.6306856870651245,0.3204614818096161,0.4538857042789459,0.6306856870651245,0.45400476455688477,0.6307857036590576,0.4538857042789459,11,,,,,,,,,,,,,
1.2367135336432908e-06,40049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40049,,,,,,,,,,,,,,,,,11,0.6659755706787109,0.1877749264240265,0.9669259190559387,0.966796875,0.966796875,0.49770480394363403,0.9921875,0.9921875,0.966796875,0.9921875,0.9670625925064087,0.9924812316894531,0.9328576922416687
,40068,0.7387315630912781,0.243483766913414,33.83007049560547,1.46321702003479,1.46321702003479,0.45885714888572693,0.45885714888572693,0.49023717641830444,0.6330571174621582,0.6330571174621582,0.3215164244174957,0.45885714888572693,0.6330571174621582,0.4592716097831726,0.6334536075592041,0.45885714888572693,11,,,,,,,,,,,,,
1.9660410568971207e-06,40099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40099,,,,,,,,,,,,,,,,,11,0.665542721748352,0.18764008581638336,0.968967080116272,0.96875,0.96875,0.4959593415260315,0.9912109375,0.9912109375,0.96875,0.9912109375,0.9689746499061584,0.9911763668060303,0.9325397610664368
,40102,0.7390389442443848,0.2436847686767578,33.83005142211914,1.4647940397262573,1.4647940397262573,0.45988571643829346,0.45988571643829346,0.4931715428829193,0.6338571310043335,0.6338571310043335,0.3224439024925232,0.45988571643829346,0.6338571310043335,0.4601159989833832,0.6342524886131287,0.45988571643829346,11,,,,,,,,,,,,,
,40136,0.7391654849052429,0.24379542469978333,33.83002471923828,1.4663594961166382,1.4663594961166382,0.45742857456207275,0.45742857456207275,0.48831605911254883,0.6342571377754211,0.6342571377754211,0.32265427708625793,0.45742857456207275,0.6342571377754211,0.45698487758636475,0.634013831615448,0.45742857456207275,11,,,,,,,,,,,,,
3.1873614088932733e-06,40149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40149,,,,,,,,,,,,,,,,,11,0.665492057800293,0.18754614889621735,0.9589900970458984,0.958984375,0.958984375,0.4947083592414856,0.986328125,0.986328125,0.958984375,0.986328125,0.9586151242256165,0.9861791133880615,0.9389328956604004
,40170,0.7392223477363586,0.24382686614990234,33.83000564575195,1.4657139778137207,1.4657139778137207,0.45745715498924255,0.45745715498924255,0.4902571439743042,0.6359428763389587,0.6359428763389587,0.32286199927330017,0.45745715498924255,0.6359428763389587,0.45613735914230347,0.6340563297271729,0.45745715498924255,11,,,,,,,,,,,,,
4.899469293896591e-06,40199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40199,,,,,,,,,,,,,,,,,11,0.6660802960395813,0.1880234181880951,0.958972156047821,0.958984375,0.958984375,0.49832719564437866,0.9951171875,0.9951171875,0.958984375,0.9951171875,0.9593930840492249,0.9950178861618042,0.9368642568588257
,40204,0.739382803440094,0.24396322667598724,33.8299446105957,1.465386986732483,1.465386986732483,0.45571428537368774,0.45571428537368774,0.4896257221698761,0.6332571506500244,0.6332571506500244,0.3236478865146637,0.45571428537368774,0.6332571506500244,0.45652350783348083,0.6342315077781677,0.45571428537368774,11,,,,,,,,,,,,,
,40238,0.7389797568321228,0.2436513453722,33.82994079589844,1.462736964225769,1.462736964225769,0.4593428671360016,0.4593428671360016,0.48657655715942383,0.6366857290267944,0.6366857290267944,0.3224327564239502,0.4593428671360016,0.6366857290267944,0.45843806862831116,0.6359570026397705,0.4593428671360016,11,,,,,,,,,,,,,
7.100675068129724e-06,40249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40249,,,,,,,,,,,,,,,,,11,0.6666923761367798,0.18837407231330872,0.9542685747146606,0.9541015625,0.9541015625,0.4971412122249603,0.9921875,0.9921875,0.9541015625,0.9921875,0.9539109468460083,0.9921436309814453,0.9399697780609131
,40272,0.7389071583747864,0.24357575178146362,33.82992935180664,1.4637501239776611,1.4637501239776611,0.45879998803138733,0.45879998803138733,0.49415284395217896,0.6408857107162476,0.6408857107162476,0.325496107339859,0.45879998803138733,0.6408857107162476,0.4581589996814728,0.6401094794273376,0.45879998803138733,11,,,,,,,,,,,,,
9.788806407247585e-06,40299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40299,,,,,,,,,,,,,,,,,11,0.6677421927452087,0.18899640440940857,0.9513672590255737,0.951171875,0.951171875,0.49492236971855164,0.9892578125,0.9892578125,0.951171875,0.9892578125,0.9510186910629272,0.9889684319496155,0.9455808997154236
,40306,0.73904949426651,0.24370041489601135,33.82992935180664,1.4657410383224487,1.4657410383224487,0.45817142724990845,0.45817142724990845,0.4898110032081604,0.6354285478591919,0.6354285478591919,0.3233374059200287,0.45817142724990845,0.6354285478591919,0.45930033922195435,0.6368455290794373,0.45817142724990845,11,,,,,,,,,,,,,
,40340,0.7393586039543152,0.24394308030605316,33.82986831665039,1.4666132926940918,1.4666132926940918,0.4554285705089569,0.4554285705089569,0.4861404597759247,0.629885733127594,0.629885733127594,0.3199042081832886,0.4554285705089569,0.629885733127594,0.4562910199165344,0.6305861473083496,0.4554285705089569,11,,,,,,,,,,,,,
1.296121045016172e-05,40349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40349,,,,,,,,,,,,,,,,,11,0.6648439168930054,0.18714624643325806,0.9746818542480469,0.974609375,0.974609375,0.49905937910079956,0.99609375,0.99609375,0.974609375,0.99609375,0.9746192097663879,0.9960651993751526,0.9287145137786865
,40374,0.7392644882202148,0.24385245144367218,33.82966613769531,1.465018630027771,1.465018630027771,0.457571417093277,0.457571417093277,0.49529513716697693,0.6376000046730042,0.6376000046730042,0.3256092071533203,0.457571417093277,0.6376000046730042,0.4586576819419861,0.6383332014083862,0.457571417093277,11,,,,,,,,,,,,,
1.6614756417090223e-05,40399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40399,,,,,,,,,,,,,,,,,11,0.6655577421188354,0.18761372566223145,0.9668081998825073,0.966796875,0.966796875,0.49988117814064026,0.994140625,0.994140625,0.966796875,0.994140625,0.9665479063987732,0.9943420886993408,0.9355583190917969
,40408,0.7392219305038452,0.243811696767807,33.82946014404297,1.4624290466308594,1.4624290466308594,0.45654284954071045,0.45654284954071045,0.4895210862159729,0.6353714466094971,0.6353714466094971,0.3217105269432068,0.45654284954071045,0.6353714466094971,0.45670285820961,0.6358543634414673,0.45654284954071045,11,,,,,,,,,,,,,
,40442,0.7390301823616028,0.24366126954555511,33.829345703125,1.4626187086105347,1.4626187086105347,0.45897144079208374,0.45897144079208374,0.4899917542934418,0.6336285471916199,0.6336285471916199,0.3231545388698578,0.45897144079208374,0.6336285471916199,0.4593319594860077,0.6336355209350586,0.45897144079208374,11,,,,,,,,,,,,,
2.0745838699261657e-05,40449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40449,,,,,,,,,,,,,,,,,11,0.6666528582572937,0.18829086422920227,0.9648416638374329,0.96484375,0.96484375,0.49808114767074585,0.9951171875,0.9951171875,0.96484375,0.9951171875,0.9650107622146606,0.9952058792114258,0.9364985823631287
,40476,0.7394998073577881,0.24406559765338898,33.829139709472656,1.4676357507705688,1.4676357507705688,0.45591428875923157,0.45591428875923157,0.49289587140083313,0.6284000277519226,0.6284000277519226,0.3200809955596924,0.45591428875923157,0.6284000277519226,0.45726457238197327,0.6298696398735046,0.45591428875923157,11,,,,,,,,,,,,,
2.5350380417215134e-05,40499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40499,,,,,,,,,,,,,,,,,11,0.6643475890159607,0.1869480311870575,0.9726967811584473,0.97265625,0.97265625,0.49959874153137207,0.998046875,0.998046875,0.97265625,0.998046875,0.9725871682167053,0.9980079531669617,0.9271094799041748
,40510,0.7392258644104004,0.2438356578350067,33.82898712158203,1.4639042615890503,1.4639042615890503,0.4563428461551666,0.4563428461551666,0.4887228310108185,0.6355142593383789,0.6355142593383789,0.32331401109695435,0.4563428461551666,0.6355142593383789,0.45588135719299316,0.6350846886634827,0.4563428461551666,11,,,,,,,,,,,,,
,40544,0.7397190928459167,0.24425703287124634,33.828895568847656,1.469579815864563,1.469579815864563,0.45245712995529175,0.45245712995529175,0.4897671937942505,0.6328571438789368,0.6328571438789368,0.32283714413642883,0.45245712995529175,0.6328571438789368,0.4526181221008301,0.6333410739898682,0.45245712995529175,11,,,,,,,,,,,,,
3.0423837444186947e-05,40549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40549,,,,,,,,,,,,,,,,,11,0.6664602756500244,0.18811458349227905,0.9629413485527039,0.962890625,0.962890625,0.4985669255256653,0.9951171875,0.9951171875,0.962890625,0.9951171875,0.9634673595428467,0.995354413986206,0.938268780708313
,40578,0.7396425008773804,0.24416138231754303,33.82884216308594,1.4689346551895142,1.4689346551895142,0.45411428809165955,0.45411428809165955,0.4885689318180084,0.6308857202529907,0.6308857202529907,0.32215678691864014,0.45411428809165955,0.6308857202529907,0.4549742341041565,0.6322559118270874,0.45411428809165955,11,,,,,,,,,,,,,
3.596120289061954e-05,40599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40599,,,,,,,,,,,,,,,,,11,0.6651052236557007,0.18712133169174194,0.967024028301239,0.966796875,0.966796875,0.4986180067062378,0.99609375,0.99609375,0.966796875,0.99609375,0.9668166637420654,0.9961237907409668,0.9338546991348267
,40612,0.7394022345542908,0.24401679635047913,33.82913589477539,1.470654010772705,1.470654010772705,0.45594286918640137,0.45594286918640137,0.48757830262184143,0.6310856938362122,0.6310856938362122,0.31942880153656006,0.45594286918640137,0.6310856938362122,0.45578473806381226,0.6310994625091553,0.45594286918640137,11,,,,,,,,,,,,,
,40646,0.7390493154525757,0.24369849264621735,33.82902526855469,1.4647806882858276,1.4647806882858276,0.459457129240036,0.459457129240036,0.48653939366340637,0.6378285884857178,0.6378285884857178,0.32203391194343567,0.459457129240036,0.6378285884857178,0.45621052384376526,0.634518563747406,0.459457129240036,11,,,,,,,,,,,,,
4.195701204535053e-05,40649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40649,,,,,,,,,,,,,,,,,11,0.6656311750411987,0.18750828504562378,0.9615027904510498,0.9609375,0.9609375,0.4978470504283905,0.9951171875,0.9951171875,0.9609375,0.9951171875,0.9613617658615112,0.9950437545776367,0.9371697306632996
,40680,0.738925039768219,0.24361930787563324,33.82950973510742,1.4622451066970825,1.4622451066970825,0.45754286646842957,0.45754286646842957,0.48777833580970764,0.6364571452140808,0.6364571452140808,0.3214645981788635,0.45754286646842957,0.6364571452140808,0.45622846484184265,0.6351022124290466,0.45754286646842957,11,,,,,,,,,,,,,
4.840534776862696e-05,40699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40699,,,,,,,,,,,,,,,,,11,0.6649793386459351,0.1871282309293747,0.9718883633613586,0.9716796875,0.9716796875,0.4981512427330017,0.994140625,0.994140625,0.9716796875,0.994140625,0.971794605255127,0.9941830635070801,0.932357132434845
,40714,0.7393485307693481,0.2439698725938797,33.829345703125,1.4682073593139648,1.4682073593139648,0.45434287190437317,0.45434287190437317,0.4912889003753662,0.6357142925262451,0.6357142925262451,0.3248158097267151,0.45434287190437317,0.6357142925262451,0.4541735351085663,0.6351122856140137,0.45434287190437317,11,,,,,,,,,,,,,
,40748,0.7388650178909302,0.243536576628685,33.82944107055664,1.46222984790802,1.46222984790802,0.4602000117301941,0.4602000117301941,0.4961715340614319,0.6428285837173462,0.6428285837173462,0.32721978425979614,0.4602000117301941,0.6428285837173462,0.46049392223358154,0.6430588364601135,0.4602000117301941,11,,,,,,,,,,,,,
5.5299846331606935e-05,40749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40749,,,,,,,,,,,,,,,,,11,0.6668936014175415,0.18854054808616638,0.9582959413528442,0.9580078125,0.9580078125,0.4949551224708557,0.9833984375,0.9833984375,0.9580078125,0.9833984375,0.9579731822013855,0.9834429621696472,0.9422820210456848
,40782,0.7397333979606628,0.2442890852689743,33.828826904296875,1.4721519947052002,1.4721519947052002,0.45339998602867126,0.45339998602867126,0.4903188645839691,0.631600022315979,0.631600022315979,0.32148581743240356,0.45339998602867126,0.631600022315979,0.45366835594177246,0.6323840618133545,0.45339998602867126,11,,,,,,,,,,,,,
6.263370369659009e-05,40799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40799,,,,,,,,,,,,,,,,,11,0.6675487756729126,0.18881665170192719,0.9591120481491089,0.958984375,0.958984375,0.4954802393913269,0.990234375,0.990234375,0.958984375,0.990234375,0.9590736627578735,0.9901524186134338,0.9413679242134094
,40816,0.7392776608467102,0.24388599395751953,33.82823181152344,1.4666242599487305,1.4666242599487305,0.4564000070095062,0.4564000070095062,0.49307021498680115,0.6385142803192139,0.6385142803192139,0.3252636194229126,0.4564000070095062,0.6385142803192139,0.4559493660926819,0.6382270455360413,0.4564000070095062,11,,,,,,,,,,,,,
7.039968223178772e-05,40849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40849,,,,,,,,,,,,,,,,,11,0.66606605052948,0.18802405893802643,0.9621645212173462,0.9619140625,0.9619140625,0.4962459206581116,0.9921875,0.9921875,0.9619140625,0.9921875,0.9623086452484131,0.9923166632652283,0.9380571842193604
,40850,0.7390090227127075,0.24368922412395477,33.82853317260742,1.4673486948013306,1.4673486948013306,0.45828571915626526,0.45828571915626526,0.49663248658180237,0.6363142728805542,0.6363142728805542,0.3251444399356842,0.45828571915626526,0.6363142728805542,0.4604758322238922,0.638532280921936,0.45828571915626526,11,,,,,,,,,,,,,
,40884,0.7394402623176575,0.24403464794158936,33.82851028442383,1.4675018787384033,1.4675018787384033,0.45719999074935913,0.45719999074935913,0.4911929666996002,0.6289714574813843,0.6289714574813843,0.3207947313785553,0.45719999074935913,0.6289714574813843,0.4575556218624115,0.6297490000724792,0.45719999074935913,11,,,,,,,,,,,,,
7.8590117853982e-05,40899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40899,,,,,,,,,,,,,,,,,11,0.6666387915611267,0.18836884200572968,0.9585008025169373,0.9580078125,0.9580078125,0.5007989406585693,0.9921875,0.9921875,0.9580078125,0.9921875,0.9577991962432861,0.9919991493225098,0.9383959770202637
,40918,0.7384339570999146,0.243186354637146,33.828094482421875,1.4577689170837402,1.4577689170837402,0.46408572793006897,0.46408572793006897,0.4980146288871765,0.6366285681724548,0.6366285681724548,0.3232308328151703,0.46408572793006897,0.6366285681724548,0.46468865871429443,0.6373721957206726,0.46408572793006897,11,,,,,,,,,,,,,
8.719692759205704e-05,40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40949,,,,,,,,,,,,,,,,,11,0.6650940775871277,0.1871890425682068,0.9728342294692993,0.97265625,0.97265625,0.49931782484054565,0.9970703125,0.9970703125,0.97265625,0.9970703125,0.972615122795105,0.9970449805259705,0.9291359186172485
,40952,0.7395482063293457,0.24410982429981232,33.827354431152344,1.4709964990615845,1.4709964990615845,0.4529714286327362,0.4529714286327362,0.487906813621521,0.6367428302764893,0.6367428302764893,0.32595428824424744,0.4529714286327362,0.6367428302764893,0.4546392560005188,0.638292670249939,0.4529714286327362,11,,,,,,,,,,,,,
,40986,0.7393233776092529,0.24394994974136353,33.82701110839844,1.4709246158599854,1.4709246158599854,0.4551142752170563,0.4551142752170563,0.49616295099258423,0.6387143135070801,0.6387143135070801,0.33152180910110474,0.4551142752170563,0.6387143135070801,0.45713210105895996,0.640945315361023,0.4551142752170563,11,,,,,,,,,,,,,
9.62116175639141e-05,40999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40999,,,,,,,,,,,,,,,,,11,0.665514349937439,0.1875292956829071,0.9681406021118164,0.9677734375,0.9677734375,0.4972188472747803,0.994140625,0.994140625,0.9677734375,0.994140625,0.9680548906326294,0.9942798614501953,0.9374994039535522
9.713518090256349e-05,41004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41037,0.7390214204788208,0.24368588626384735,33.82685470581055,1.466646432876587,1.466646432876587,0.4564000070095062,0.4564000070095062,0.49949130415916443,0.6390285491943359,0.6390285491943359,0.3320700228214264,0.4564000070095062,0.6390285491943359,0.45691436529159546,0.6398655772209167,0.4564000070095062,12,,,,,,,,,,,,,
0.00010562529135890553,41049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41049,,,,,,,,,,,,,,,,,12,0.6661862134933472,0.18792222440242767,0.9643878936767578,0.9638671875,0.9638671875,0.49655401706695557,0.9921875,0.9921875,0.9638671875,0.9921875,0.9642295241355896,0.9923738241195679,0.9370445013046265
,41071,0.7390782237052917,0.2437010556459427,33.82678985595703,1.4637134075164795,1.4637134075164795,0.4577714204788208,0.4577714204788208,0.49842461943626404,0.6395142674446106,0.6395142674446106,0.32552871108055115,0.4577714204788208,0.6395142674446106,0.45822441577911377,0.6401817798614502,0.4577714204788208,12,,,,,,,,,,,,,
0.00011542865881752655,41099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41099,,,,,,,,,,,,,,,,,12,0.6685309410095215,0.18948431313037872,0.9480076432228088,0.947265625,0.947265625,0.49400028586387634,0.986328125,0.986328125,0.947265625,0.986328125,0.9473050832748413,0.9862843155860901,0.9503288865089417
,41105,0.738945484161377,0.24361351132392883,33.82587432861328,1.4656049013137817,1.4656049013137817,0.4580000042915344,0.4580000042915344,0.49363794922828674,0.646228551864624,0.646228551864624,0.32781365513801575,0.4580000042915344,0.646228551864624,0.45728567242622375,0.6451177597045898,0.4580000042915344,12,,,,,,,,,,,,,
,41139,0.7398222088813782,0.24437299370765686,33.82625961303711,1.4752196073532104,1.4752196073532104,0.45342856645584106,0.45342856645584106,0.492606520652771,0.6287999749183655,0.6287999749183655,0.3201499581336975,0.45342856645584106,0.6287999749183655,0.4553385078907013,0.6308335065841675,0.45342856645584106,12,,,,,,,,,,,,,
0.00012561204519966824,41149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
