lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,32724,0.7383055686950684,0.24278199672698975,34.461158752441406,1.4544594287872314,1.4544594287872314,0.46380001306533813,0.46380001306533813,0.4873673617839813,0.6449999809265137,0.6449999809265137,0.32469436526298523,0.46380001306533813,0.6449999809265137,0.46389517188072205,0.6450866460800171,0.46380001306533813,9,,,,,,,,,,,,,
0.0005783290187319248,32749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32749,,,,,,,,,,,,,,,,,9,0.6697462797164917,0.19056767225265503,0.9437840580940247,0.943359375,0.943359375,0.49096110463142395,0.9814453125,0.9814453125,0.943359375,0.9814453125,0.944490373134613,0.9817267656326294,0.9581621885299683
,32758,0.7392299771308899,0.24351264536380768,34.46036911010742,1.4567863941192627,1.4567863941192627,0.45494285225868225,0.45494285225868225,0.4771749973297119,0.6484571695327759,0.6484571695327759,0.33248379826545715,0.45494285225868225,0.6484571695327759,0.4554166793823242,0.6488474607467651,0.45494285225868225,9,,,,,,,,,,,,,
,32792,0.7387821674346924,0.24307692050933838,34.45833206176758,1.451650619506836,1.451650619506836,0.45902857184410095,0.45902857184410095,0.4841777980327606,0.6536285877227783,0.6536285877227783,0.3386490046977997,0.45902857184410095,0.6536285877227783,0.4587336480617523,0.6532191634178162,0.45902857184410095,9,,,,,,,,,,,,,
0.000593788662134133,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32799,,,,,,,,,,,,,,,,,9,0.667772650718689,0.18900303542613983,0.9550631642341614,0.955078125,0.955078125,0.49784743785858154,0.9921875,0.9921875,0.955078125,0.9921875,0.9544956088066101,0.9920440316200256,0.943656861782074
,32826,0.7380948662757874,0.24263520538806915,34.45501708984375,1.4556784629821777,1.4556784629821777,0.46634286642074585,0.46634286642074585,0.4945186972618103,0.6549142599105835,0.6549142599105835,0.3390481472015381,0.46634286642074585,0.6549142599105835,0.4664227366447449,0.6551375389099121,0.46634286642074585,9,,,,,,,,,,,,,
0.0006091562408896918,32849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32849,,,,,,,,,,,,,,,,,9,0.6676017045974731,0.1891542673110962,0.9542187452316284,0.9541015625,0.9541015625,0.4940803050994873,0.986328125,0.986328125,0.9541015625,0.986328125,0.9539369344711304,0.9862724542617798,0.9464420080184937
,32860,0.7390837669372559,0.24334155023097992,34.45703125,1.449293851852417,1.449293851852417,0.45642855763435364,0.45642855763435364,0.486857533454895,0.647771418094635,0.647771418094635,0.3299271762371063,0.45642855763435364,0.647771418094635,0.45656025409698486,0.6479951739311218,0.45642855763435364,9,,,,,,,,,,,,,
,32894,0.738235592842102,0.2426793873310089,34.460601806640625,1.4532554149627686,1.4532554149627686,0.46322858333587646,0.46322858333587646,0.48825085163116455,0.6413142681121826,0.6413142681121826,0.3279944062232971,0.46322858333587646,0.6413142681121826,0.46282652020454407,0.6411484479904175,0.46322858333587646,9,,,,,,,,,,,,,
0.0006244165890537191,32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32899,,,,,,,,,,,,,,,,,9,0.6690153479576111,0.19009171426296234,0.9522665739059448,0.9521484375,0.9521484375,0.49578726291656494,0.986328125,0.986328125,0.9521484375,0.986328125,0.9523702263832092,0.9863924980163574,0.9504991769790649
,32928,0.7389690279960632,0.2433028221130371,34.4633674621582,1.4418267011642456,1.4418267011642456,0.4618000090122223,0.4618000090122223,0.4995103180408478,0.6598571538925171,0.6598571538925171,0.3418261408805847,0.4618000090122223,0.6598571538925171,0.462004154920578,0.6606007814407349,0.4618000090122223,9,,,,,,,,,,,,,
0.0006395546465049818,32949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32949,,,,,,,,,,,,,,,,,9,0.6696850061416626,0.19045040011405945,0.9433535933494568,0.943359375,0.943359375,0.4936440885066986,0.9853515625,0.9853515625,0.943359375,0.9853515625,0.9432399272918701,0.9850994348526001,0.9475388526916504
,32962,0.7384285926818848,0.24285636842250824,34.46379852294922,1.4443827867507935,1.4443827867507935,0.4685142934322357,0.4685142934322357,0.4938695430755615,0.6419428586959839,0.6419428586959839,0.3346835970878601,0.4685142934322357,0.6419428586959839,0.46871429681777954,0.6425286531448364,0.4685142934322357,9,,,,,,,,,,,,,
,32996,0.737052857875824,0.24169212579727173,34.46098709106445,1.4385464191436768,1.4385464191436768,0.47285714745521545,0.47285714745521545,0.5030165314674377,0.6586571335792542,0.6586571335792542,0.3397701680660248,0.47285714745521545,0.6586571335792542,0.47257956862449646,0.6584322452545166,0.47285714745521545,9,,,,,,,,,,,,,
0.0006545554738084113,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32999,,,,,,,,,,,,,,,,,9,0.6667613983154297,0.1884445697069168,0.9639277458190918,0.9638671875,0.9638671875,0.49545302987098694,0.990234375,0.990234375,0.9638671875,0.990234375,0.9638457894325256,0.9902240633964539,0.9450246095657349
,33030,0.7369068264961243,0.24156160652637482,34.46028518676758,1.4226127862930298,1.4226127862930298,0.4731714427471161,0.4731714427471161,0.4865368902683258,0.6724857091903687,0.6724857091903687,0.34049487113952637,0.4731714427471161,0.6724857091903687,0.4733661413192749,0.672752857208252,0.4731714427471161,9,,,,,,,,,,,,,
0.0006694042669585381,33049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33049,,,,,,,,,,,,,,,,,9,0.6703689098358154,0.19089624285697937,0.9356683492660522,0.935546875,0.935546875,0.49174436926841736,0.98046875,0.98046875,0.935546875,0.98046875,0.9354754686355591,0.9805002212524414,0.962811291217804
,33064,0.7376161217689514,0.24221205711364746,34.46017837524414,1.442681908607483,1.442681908607483,0.46471428871154785,0.46471428871154785,0.48007750511169434,0.6495142579078674,0.6495142579078674,0.32623133063316345,0.46471428871154785,0.6495142579078674,0.46389323472976685,0.6487005949020386,0.46471428871154785,9,,,,,,,,,,,,,
,33098,0.7387030720710754,0.24314257502555847,34.458946228027344,1.4621702432632446,1.4621702432632446,0.4554285705089569,0.4554285705089569,0.47317561507225037,0.6248571276664734,0.6248571276664734,0.3172006607055664,0.4554285705089569,0.6248571276664734,0.4557240605354309,0.6249851584434509,0.4554285705089569,9,,,,,,,,,,,,,
0.0006840863719892363,33099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33099,,,,,,,,,,,,,,,,,9,0.6668362617492676,0.18845996260643005,0.9572962522506714,0.95703125,0.95703125,0.4964577555656433,0.990234375,0.990234375,0.95703125,0.990234375,0.9569175243377686,0.9901983737945557,0.944932222366333
,33132,0.7372791767120361,0.24181640148162842,34.4621467590332,1.4357949495315552,1.4357949495315552,0.47051429748535156,0.47051429748535156,0.4913281202316284,0.6533714532852173,0.6533714532852173,0.3436829149723053,0.47051429748535156,0.6533714532852173,0.47035038471221924,0.653064489364624,0.47051429748535156,9,,,,,,,,,,,,,
0.0006985872994354323,33149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33149,,,,,,,,,,,,,,,,,9,0.666716992855072,0.18848006427288055,0.9580391645431519,0.9580078125,0.9580078125,0.4983983635902405,0.9931640625,0.9931640625,0.9580078125,0.9931640625,0.9585636258125305,0.9930554628372192,0.9370185136795044
,33166,0.7390376329421997,0.24329982697963715,34.458580017089844,1.4505873918533325,1.4505873918533325,0.45977142453193665,0.45977142453193665,0.4830339848995209,0.6376571655273438,0.6376571655273438,0.3219949007034302,0.45977142453193665,0.6376571655273438,0.459170401096344,0.6368615031242371,0.45977142453193665,9,,,,,,,,,,,,,
0.0007128927386324548,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33199,,,,,,,,,,,,,,,,,9,0.6694726943969727,0.19027671217918396,0.9427273869514465,0.9423828125,0.9423828125,0.4942861497402191,0.9853515625,0.9853515625,0.9423828125,0.9853515625,0.9424254894256592,0.9852866530418396,0.9571841955184937
,33200,0.7364608645439148,0.24123576283454895,34.46175765991211,1.4364274740219116,1.4364274740219116,0.47422856092453003,0.47422856092453003,0.49404409527778625,0.6472571492195129,0.6472571492195129,0.3343433439731598,0.47422856092453003,0.6472571492195129,0.4745108187198639,0.6475948095321655,0.47422856092453003,9,,,,,,,,,,,,,
,33234,0.7395001649856567,0.24374419450759888,34.45820999145508,1.455810785293579,1.455810785293579,0.45820000767707825,0.45820000767707825,0.4768643379211426,0.6392857432365417,0.6392857432365417,0.3239890933036804,0.45820000767707825,0.6392857432365417,0.45865264534950256,0.6397470831871033,0.45820000767707825,9,,,,,,,,,,,,,
0.0007269885718389302,33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33249,,,,,,,,,,,,,,,,,9,0.667493462562561,0.18902689218521118,0.955316424369812,0.955078125,0.955078125,0.4978950321674347,0.9931640625,0.9931640625,0.955078125,0.9931640625,0.9548254013061523,0.9930411577224731,0.9460996985435486
,33268,0.7398595213890076,0.24402737617492676,34.46727752685547,1.4586025476455688,1.4586025476455688,0.4560285806655884,0.4560285806655884,0.47195860743522644,0.6476571559906006,0.6476571559906006,0.3270587623119354,0.4560285806655884,0.6476571559906006,0.4558680057525635,0.6471237540245056,0.4560285806655884,9,,,,,,,,,,,,,
0.0007408608881693003,33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33299,,,,,,,,,,,,,,,,,9,0.6690375804901123,0.19005347788333893,0.9455676674842834,0.9453125,0.9453125,0.4927036166191101,0.984375,0.984375,0.9453125,0.984375,0.9451583027839661,0.9842065572738647,0.9505410194396973
,33302,0.7384761571884155,0.24291735887527466,34.471214294433594,1.4539589881896973,1.4539589881896973,0.4628285765647888,0.4628285765647888,0.4830639064311981,0.6436285972595215,0.6436285972595215,0.32815730571746826,0.4628285765647888,0.6436285972595215,0.4626215398311615,0.6432929039001465,0.4628285765647888,9,,,,,,,,,,,,,
,33336,0.7396996021270752,0.24387162923812866,34.467384338378906,1.455519676208496,1.455519676208496,0.45422857999801636,0.45422857999801636,0.47752583026885986,0.6376857161521912,0.6376857161521912,0.3220171332359314,0.45422857999801636,0.6376857161521912,0.45477643609046936,0.6382085680961609,0.45422857999801636,9,,,,,,,,,,,,,
0.0007544959973221691,33349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33349,,,,,,,,,,,,,,,,,9,0.6706381440162659,0.19122175872325897,0.9395918250083923,0.939453125,0.939453125,0.49341878294944763,0.9833984375,0.9833984375,0.939453125,0.9833984375,0.9379615187644958,0.9826689958572388,0.9566096067428589
,33370,0.7406740784645081,0.24472855031490326,34.471923828125,1.470611333847046,1.470611333847046,0.4439714252948761,0.4439714252948761,0.4594712555408478,0.6306856870651245,0.6306856870651245,0.319420725107193,0.4439714252948761,0.6306856870651245,0.4439102113246918,0.6304935216903687,0.4439714252948761,9,,,,,,,,,,,,,
0.0007678804430909861,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33399,,,,,,,,,,,,,,,,,9,0.6676183342933655,0.18908177316188812,0.9611307382583618,0.9609375,0.9609375,0.4964320957660675,0.9892578125,0.9892578125,0.9609375,0.9892578125,0.9607784748077393,0.9891200065612793,0.9454813003540039
,33404,0.739047646522522,0.24332809448242188,34.47198486328125,1.4519596099853516,1.4519596099853516,0.45422857999801636,0.45422857999801636,0.4770667552947998,0.6357142925262451,0.6357142925262451,0.32664650678634644,0.45422857999801636,0.6357142925262451,0.45420515537261963,0.6355229020118713,0.45422857999801636,9,,,,,,,,,,,,,
,33438,0.7390771508216858,0.24342572689056396,34.47554016113281,1.459447979927063,1.459447979927063,0.4555428624153137,0.4555428624153137,0.4885089695453644,0.6492000222206116,0.6492000222206116,0.34061363339424133,0.4555428624153137,0.6492000222206116,0.45585179328918457,0.6494807004928589,0.4555428624153137,9,,,,,,,,,,,,,
0.0007810010166437076,33449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33449,,,,,,,,,,,,,,,,,9,0.6690776348114014,0.19003692269325256,0.9468740820884705,0.9462890625,0.9462890625,0.49528661370277405,0.9873046875,0.9873046875,0.9462890625,0.9873046875,0.9457083940505981,0.9869574308395386,0.9524446129798889
,33472,0.7391170859336853,0.24349422752857208,34.467464447021484,1.4638969898223877,1.4638969898223877,0.4567428529262543,0.4567428529262543,0.4847758412361145,0.642371416091919,0.642371416091919,0.33229708671569824,0.4567428529262543,0.642371416091919,0.45603281259536743,0.6416017413139343,0.4567428529262543,9,,,,,,,,,,,,,
0.0007938447695582998,33499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33499,,,,,,,,,,,,,,,,,9,0.6690675020217896,0.19013670086860657,0.955109715461731,0.955078125,0.955078125,0.4955442547798157,0.98828125,0.98828125,0.955078125,0.98828125,0.9550781846046448,0.9883798360824585,0.9465442895889282
,33506,0.7399196624755859,0.2440701425075531,34.47571563720703,1.464013695716858,1.464013695716858,0.45428571105003357,0.45428571105003357,0.4738999009132385,0.6408857107162476,0.6408857107162476,0.3235592246055603,0.45428571105003357,0.6408857107162476,0.45421093702316284,0.6408053636550903,0.45428571105003357,9,,,,,,,,,,,,,
,33540,0.7398105263710022,0.24404336512088776,34.47404098510742,1.4687068462371826,1.4687068462371826,0.45428571105003357,0.45428571105003357,0.47479766607284546,0.6435142755508423,0.6435142755508423,0.3258173167705536,0.45428571105003357,0.6435142755508423,0.4541037976741791,0.6436240077018738,0.45428571105003357,9,,,,,,,,,,,,,
0.0008063990266012811,33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33549,,,,,,,,,,,,,,,,,9,0.6716560125350952,0.19158324599266052,0.9405685663223267,0.9404296875,0.9404296875,0.4924719035625458,0.984375,0.984375,0.9404296875,0.984375,0.9403491616249084,0.9844269752502441,0.9581278562545776
,33574,0.7403736114501953,0.2444629967212677,34.471736907958984,1.4728785753250122,1.4728785753250122,0.44757142663002014,0.44757142663002014,0.4682938754558563,0.6249714493751526,0.6249714493751526,0.3140491545200348,0.44757142663002014,0.6249714493751526,0.4482519030570984,0.6254279017448425,0.44757142663002014,9,,,,,,,,,,,,,
0.000818651398236644,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33599,,,,,,,,,,,,,,,,,9,0.6677752733230591,0.18921077251434326,0.954120397567749,0.9541015625,0.9541015625,0.4931917190551758,0.9833984375,0.9833984375,0.9541015625,0.9833984375,0.9542593955993652,0.9835240244865417,0.949322521686554
,33608,0.7374307513237,0.2421727329492569,34.46852493286133,1.4520269632339478,1.4520269632339478,0.4641142785549164,0.4641142785549164,0.491444855928421,0.6556285619735718,0.6556285619735718,0.3459870517253876,0.4641142785549164,0.6556285619735718,0.4648585021495819,0.6565470695495605,0.4641142785549164,9,,,,,,,,,,,,,
,33642,0.7385575771331787,0.24299463629722595,34.46894454956055,1.449161410331726,1.449161410331726,0.46402856707572937,0.46402856707572937,0.484561949968338,0.6450571417808533,0.6450571417808533,0.3295772671699524,0.46402856707572937,0.6450571417808533,0.4639732837677002,0.6445732712745667,0.46402856707572937,9,,,,,,,,,,,,,
0.0008305897928528284,33649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33649,,,,,,,,,,,,,,,,,9,0.6697021722793579,0.19035086035728455,0.9437688589096069,0.943359375,0.943359375,0.49481138586997986,0.984375,0.984375,0.943359375,0.984375,0.9433578848838806,0.9843811392784119,0.9525464177131653
,33676,0.7379288077354431,0.24249646067619324,34.467620849609375,1.4506802558898926,1.4506802558898926,0.46557143330574036,0.46557143330574036,0.49201664328575134,0.652400016784668,0.652400016784668,0.32934829592704773,0.46557143330574036,0.652400016784668,0.4659143090248108,0.6528056263923645,0.46557143330574036,9,,,,,,,,,,,,,
0.0008422024286956935,33699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33699,,,,,,,,,,,,,,,,,9,0.6679324507713318,0.189315065741539,0.9570866823196411,0.95703125,0.95703125,0.49723392724990845,0.9873046875,0.9873046875,0.95703125,0.9873046875,0.9566081762313843,0.9871283173561096,0.9464676380157471
,33710,0.7396226525306702,0.24387022852897644,34.45820999145508,1.4597259759902954,1.4597259759902954,0.45662856101989746,0.45662856101989746,0.4846334159374237,0.635200023651123,0.635200023651123,0.3217419385910034,0.45662856101989746,0.635200023651123,0.4568706750869751,0.635759174823761,0.45662856101989746,9,,,,,,,,,,,,,
,33744,0.7388758063316345,0.24335287511348724,34.460994720458984,1.4653724431991577,1.4653724431991577,0.4610285758972168,0.4610285758972168,0.4891015589237213,0.6241142749786377,0.6241142749786377,0.3151266872882843,0.4610285758972168,0.6241142749786377,0.4605609178543091,0.6233726739883423,0.4610285758972168,9,,,,,,,,,,,,,
0.0008534778454956702,33749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33749,,,,,,,,,,,,,,,,,9,0.6694380044937134,0.19032146036624908,0.9508227109909058,0.9501953125,0.9501953125,0.498572438955307,0.986328125,0.986328125,0.9501953125,0.986328125,0.9522380828857422,0.9870169162750244,0.954035758972168
,33778,0.740388035774231,0.24452969431877136,34.45820999145508,1.4760302305221558,1.4760302305221558,0.4457142949104309,0.4457142949104309,0.46333175897598267,0.6266000270843506,0.6266000270843506,0.324708491563797,0.4457142949104309,0.6266000270843506,0.4455334544181824,0.6264383792877197,0.4457142949104309,9,,,,,,,,,,,,,
0.0008644049157776741,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33799,,,,,,,,,,,,,,,,,9,0.6706116199493408,0.19099944829940796,0.9427512884140015,0.94140625,0.94140625,0.498407781124115,0.990234375,0.990234375,0.94140625,0.990234375,0.94162917137146,0.9906176328659058,0.9575182199478149
,33812,0.7381892204284668,0.24278755486011505,34.46266555786133,1.4632436037063599,1.4632436037063599,0.4633428454399109,0.4633428454399109,0.48471495509147644,0.6319142580032349,0.6319142580032349,0.31853407621383667,0.4633428454399109,0.6319142580032349,0.46359243988990784,0.6323042511940002,0.4633428454399109,9,,,,,,,,,,,,,
,33846,0.7388918995857239,0.24334372580051422,34.46833038330078,1.4646605253219604,1.4646605253219604,0.4619428515434265,0.4619428515434265,0.4868813753128052,0.642542839050293,0.642542839050293,0.3258756101131439,0.4619428515434265,0.642542839050293,0.4616391360759735,0.6425074338912964,0.4619428515434265,9,,,,,,,,,,,,,
0.0008749728558425783,33849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33849,,,,,,,,,,,,,,,,,9,0.667410135269165,0.18883980810642242,0.952153742313385,0.9521484375,0.9521484375,0.4986225962638855,0.9921875,0.9921875,0.9521484375,0.9921875,0.9522846341133118,0.9920730590820312,0.9462555646896362
,33880,0.7381243705749512,0.24270910024642944,34.467384338378906,1.4570603370666504,1.4570603370666504,0.4658571481704712,0.4658571481704712,0.4843621551990509,0.649314284324646,0.649314284324646,0.3285454213619232,0.4658571481704712,0.649314284324646,0.4656316637992859,0.6493110060691833,0.4658571481704712,9,,,,,,,,,,,,,
0.0008851712364094196,33899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33899,,,,,,,,,,,,,,,,,9,0.6680343747138977,0.18929597735404968,0.9493153691291809,0.94921875,0.94921875,0.4953518509864807,0.98828125,0.98828125,0.94921875,0.98828125,0.9485960006713867,0.9882527589797974,0.9507025480270386
,33914,0.737442672252655,0.24219059944152832,34.47370147705078,1.446547031402588,1.446547031402588,0.47291427850723267,0.47291427850723267,0.4985310137271881,0.6471714377403259,0.6471714377403259,0.3276119828224182,0.47291427850723267,0.6471714377403259,0.47218331694602966,0.646414041519165,0.47291427850723267,9,,,,,,,,,,,,,
