lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,1699,0.7568731307983398,0.25706714391708374,68.03500366210938,1.3534330129623413,1.3534330129623413,0.3837428689002991,0.3837428689002991,0.4161309003829956,0.6297428607940674,0.6297428607940674,0.3337833285331726,0.3837428689002991,0.6297428607940674,0.38298991322517395,0.6308074593544006,0.3837428689002991,0,,,,,,,,,,,,,
,1733,0.7566516399383545,0.2568720579147339,68.02901458740234,1.350958228111267,1.350958228111267,0.39174285531044006,0.39174285531044006,0.42377617955207825,0.6409714221954346,0.6409714221954346,0.3383522629737854,0.39174285531044006,0.6409714221954346,0.39141759276390076,0.6412752270698547,0.39174285531044006,0,,,,,,,,,,,,,
0.0001370897136233195,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749,,,,,,,,,,,,,,,,,0,0.7542741298675537,0.25492721796035767,0.3994564116001129,0.39453125,0.39453125,0.3384951055049896,0.658203125,0.658203125,0.39453125,0.658203125,0.3923031687736511,0.6577588319778442,1.3411668539047241
,1767,0.7558915019035339,0.25627073645591736,68.0220947265625,1.3499082326889038,1.3499082326889038,0.3937428593635559,0.3937428593635559,0.4193088412284851,0.6371999979019165,0.6371999979019165,0.3342694342136383,0.3937428593635559,0.6371999979019165,0.3940703272819519,0.6377599239349365,0.3937428593635559,0,,,,,,,,,,,,,
0.0001441262420919521,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1799,,,,,,,,,,,,,,,,,0,0.7553163766860962,0.25583064556121826,0.37390437722206116,0.37109375,0.37109375,0.32750898599624634,0.6513671875,0.6513671875,0.37109375,0.6513671875,0.3720226287841797,0.6503477096557617,1.3571964502334595
,1801,0.7553313374519348,0.2558406591415405,68.01628875732422,1.3491650819778442,1.3491650819778442,0.39902856945991516,0.39902856945991516,0.4245580732822418,0.6449142694473267,0.6449142694473267,0.3379989266395569,0.39902856945991516,0.6449142694473267,0.398393452167511,0.644847571849823,0.39902856945991516,0,,,,,,,,,,,,,
,1835,0.7550032734870911,0.2555496394634247,68.00959014892578,1.3479148149490356,1.3479148149490356,0.3992857038974762,0.3992857038974762,0.42512285709381104,0.6458285450935364,0.6458285450935364,0.3389909267425537,0.3992857038974762,0.6458285450935364,0.39989855885505676,0.6465592384338379,0.3992857038974762,0,,,,,,,,,,,,,
0.00015126774861698054,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1849,,,,,,,,,,,,,,,,,0,0.7525033950805664,0.2535310387611389,0.414021372795105,0.408203125,0.408203125,0.33699938654899597,0.654296875,0.654296875,0.408203125,0.654296875,0.40747666358947754,0.6549109220504761,1.343355655670166
,1869,0.7547973990440369,0.25540193915367126,68.00533294677734,1.3453234434127808,1.3453234434127808,0.40617144107818604,0.40617144107818604,0.4342578053474426,0.6541714072227478,0.6541714072227478,0.3447909355163574,0.40617144107818604,0.6541714072227478,0.4067319333553314,0.6550245881080627,0.40617144107818604,0,,,,,,,,,,,,,
0.00015850718539366914,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1899,,,,,,,,,,,,,,,,,0,0.7520931959152222,0.2531905174255371,0.4160623550415039,0.4052734375,0.4052734375,0.3556825518608093,0.6806640625,0.6806640625,0.4052734375,0.6806640625,0.4102613627910614,0.6858687400817871,1.3364535570144653
,1903,0.7547004222869873,0.25531601905822754,68.00017547607422,1.3473557233810425,1.3473557233810425,0.4058285653591156,0.4058285653591156,0.4296168386936188,0.654628574848175,0.654628574848175,0.3428172171115875,0.4058285653591156,0.654628574848175,0.40667638182640076,0.6556810736656189,0.4058285653591156,0,,,,,,,,,,,,,
,1937,0.7544717788696289,0.25512033700942993,67.99360656738281,1.346962332725525,1.346962332725525,0.40802857279777527,0.40802857279777527,0.4277389943599701,0.656000018119812,0.656000018119812,0.34022432565689087,0.40802857279777527,0.656000018119812,0.4070350229740143,0.6543741822242737,0.40802857279777527,0,,,,,,,,,,,,,
0.0001658374079719471,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1949,,,,,,,,,,,,,,,,,0,0.7510509490966797,0.25242879986763,0.4502623975276947,0.447265625,0.447265625,0.3399680256843567,0.6640625,0.6640625,0.447265625,0.6640625,0.445710152387619,0.6631454229354858,1.3321133852005005
,1971,0.7539101839065552,0.2546923756599426,67.98698425292969,1.346055269241333,1.346055269241333,0.4115714430809021,0.4115714430809021,0.4334380328655243,0.65291428565979,0.65291428565979,0.3405067026615143,0.4115714430809021,0.65291428565979,0.41113924980163574,0.6525025367736816,0.4115714430809021,0,,,,,,,,,,,,,
0.00017325118230711813,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,0,0.7491685152053833,0.2508562207221985,0.4602705240249634,0.458984375,0.458984375,0.35854071378707886,0.7099609375,0.7099609375,0.458984375,0.7099609375,0.4603278338909149,0.7085363268852234,1.3187344074249268
,2005,0.7533610463142395,0.254256010055542,67.97886657714844,1.344543695449829,1.344543695449829,0.41257143020629883,0.41257143020629883,0.43583935499191284,0.6571999788284302,0.6571999788284302,0.341315358877182,0.41257143020629883,0.6571999788284302,0.41268423199653625,0.657684326171875,0.41257143020629883,0,,,,,,,,,,,,,
,2039,0.7528537511825562,0.25383907556533813,67.9724349975586,1.3459315299987793,1.3459315299987793,0.4153714179992676,0.4153714179992676,0.4372490644454956,0.6534000039100647,0.6534000039100647,0.339352548122406,0.4153714179992676,0.6534000039100647,0.4149649739265442,0.653448760509491,0.4153714179992676,0,,,,,,,,,,,,,
0.00018074119189898926,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2049,,,,,,,,,,,,,,,,,0,0.7483351230621338,0.25010743737220764,0.47194820642471313,0.470703125,0.470703125,0.36207786202430725,0.7109375,0.7109375,0.470703125,0.7109375,0.4737827479839325,0.7115751504898071,1.317525863647461
,2073,0.7525209188461304,0.2535606324672699,67.9668960571289,1.3425090312957764,1.3425090312957764,0.4147714376449585,0.4147714376449585,0.43497809767723083,0.6580571532249451,0.6580571532249451,0.34039393067359924,0.4147714376449585,0.6580571532249451,0.4137369394302368,0.6577950119972229,0.4147714376449585,0,,,,,,,,,,,,,
0.00018830004501237306,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2099,,,,,,,,,,,,,,,,,0,0.7452763915061951,0.2476462721824646,0.5045098066329956,0.4931640625,0.4931640625,0.37741678953170776,0.7373046875,0.7373046875,0.4931640625,0.7373046875,0.49421876668930054,0.7373828887939453,1.2981274127960205
,2107,0.7522869110107422,0.25338178873062134,67.96062469482422,1.3423670530319214,1.3423670530319214,0.4180000126361847,0.4180000126361847,0.44177672266960144,0.6592285633087158,0.6592285633087158,0.3424600064754486,0.4180000126361847,0.6592285633087158,0.4181286692619324,0.6595089435577393,0.4180000126361847,0,,,,,,,,,,,,,
,2141,0.752003014087677,0.2531527280807495,67.95394134521484,1.3422545194625854,1.3422545194625854,0.42085713148117065,0.42085713148117065,0.4435271620750427,0.6634571552276611,0.6634571552276611,0.3424287736415863,0.42085713148117065,0.6634571552276611,0.42154309153556824,0.6635710000991821,0.42085713148117065,0,,,,,,,,,,,,,
0.0001959202819718381,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2149,,,,,,,,,,,,,,,,,0,0.7435578107833862,0.24631905555725098,0.5109306573867798,0.5029296875,0.5029296875,0.3848842978477478,0.748046875,0.748046875,0.5029296875,0.748046875,0.5014134645462036,0.7483496069908142,1.2947998046875
,2175,0.7510511875152588,0.2523952126502991,67.94817352294922,1.34088933467865,1.34088933467865,0.4211428463459015,0.4211428463459015,0.4466913640499115,0.6633714437484741,0.6633714437484741,0.3419574499130249,0.4211428463459015,0.6633714437484741,0.4200132489204407,0.662679135799408,0.4211428463459015,0,,,,,,,,,,,,,
0.00020359438252350774,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2199,,,,,,,,,,,,,,,,,0,0.7426632642745972,0.24567198753356934,0.5157502293586731,0.5068359375,0.5068359375,0.37619221210479736,0.73828125,0.73828125,0.5068359375,0.73828125,0.5070562958717346,0.7393333315849304,1.2851133346557617
,2209,0.7514423131942749,0.2526916265487671,67.94237518310547,1.3424745798110962,1.3424745798110962,0.4133142828941345,0.4133142828941345,0.43541502952575684,0.6590571403503418,0.6590571403503418,0.3368673622608185,0.4133142828941345,0.6590571403503418,0.4126995801925659,0.6590523719787598,0.4133142828941345,0,,,,,,,,,,,,,
,2243,0.7507362961769104,0.25214168429374695,67.93695068359375,1.3392666578292847,1.3392666578292847,0.4173142910003662,0.4173142910003662,0.4397755563259125,0.6645143032073975,0.6645143032073975,0.3408302962779999,0.4173142910003662,0.6645143032073975,0.4174635112285614,0.6641426682472229,0.4173142910003662,0,,,,,,,,,,,,,
0.00021131477325664287,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2249,,,,,,,,,,,,,,,,,0,0.7405142784118652,0.2437514215707779,0.537822425365448,0.5322265625,0.5322265625,0.38711148500442505,0.7646484375,0.7646484375,0.5322265625,0.7646484375,0.5326107740402222,0.7641831040382385,1.2758779525756836
,2277,0.7502352595329285,0.2517560124397278,67.93052673339844,1.3434394598007202,1.3434394598007202,0.415628582239151,0.415628582239151,0.4374541640281677,0.6563143134117126,0.6563143134117126,0.3351272642612457,0.415628582239151,0.6563143134117126,0.41586169600486755,0.6567249298095703,0.415628582239151,0,,,,,,,,,,,,,
0.00021907383507768392,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2299,,,,,,,,,,,,,,,,,0,0.7405840158462524,0.2438158541917801,0.5336195826530457,0.5205078125,0.5205078125,0.38491347432136536,0.7470703125,0.7470703125,0.5205078125,0.7470703125,0.5197693705558777,0.746220588684082,1.2803514003753662
,2311,0.7502237558364868,0.2517424523830414,67.9222183227539,1.3452049493789673,1.3452049493789673,0.4194285571575165,0.4194285571575165,0.4402472674846649,0.6564285755157471,0.6564285755157471,0.3359394967556,0.4194285571575165,0.6564285755157471,0.4189741909503937,0.655896008014679,0.4194285571575165,0,,,,,,,,,,,,,
,2345,0.7500078082084656,0.25156792998313904,67.91546630859375,1.3421896696090698,1.3421896696090698,0.41534286737442017,0.41534286737442017,0.4374981224536896,0.6643142700195312,0.6643142700195312,0.3398687541484833,0.41534286737442017,0.6643142700195312,0.4155048429965973,0.6637996435165405,0.41534286737442017,0,,,,,,,,,,,,,
0.00022686391072937643,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2349,,,,,,,,,,,,,,,,,0,0.7371304035186768,0.2410254329442978,0.5587379932403564,0.5517578125,0.5517578125,0.39206910133361816,0.7763671875,0.7763671875,0.5517578125,0.7763671875,0.5528362393379211,0.7759722471237183,1.2640681266784668
,2379,0.7490422129631042,0.25082486867904663,67.90912628173828,1.3467129468917847,1.3467129468917847,0.41694286465644836,0.41694286465644836,0.4412606656551361,0.6568285822868347,0.6568285822868347,0.3375486433506012,0.41694286465644836,0.6568285822868347,0.41680166125297546,0.6569817662239075,0.41694286465644836,0,,,,,,,,,,,,,
0.00023467731234755936,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2399,,,,,,,,,,,,,,,,,0,0.7344942092895508,0.23897427320480347,0.5823677778244019,0.5712890625,0.5712890625,0.3992370367050171,0.7783203125,0.7783203125,0.5712890625,0.7783203125,0.5707460045814514,0.7779859304428101,1.2479956150054932
,2413,0.7487725615501404,0.25064587593078613,67.90481567382812,1.3488343954086304,1.3488343954086304,0.4186571538448334,0.4186571538448334,0.44108742475509644,0.6564571261405945,0.6564571261405945,0.3371904492378235,0.4186571538448334,0.6564571261405945,0.41845521330833435,0.657177746295929,0.4186571538448334,0,,,,,,,,,,,,,
,2447,0.7484082579612732,0.25036147236824036,67.9006576538086,1.3479913473129272,1.3479913473129272,0.40954285860061646,0.40954285860061646,0.42995378375053406,0.654028594493866,0.654028594493866,0.33460327982902527,0.40954285860061646,0.654028594493866,0.40974366664886475,0.6545567512512207,0.40954285860061646,0,,,,,,,,,,,,,
0.00024250632904815905,2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2449,,,,,,,,,,,,,,,,,0,0.7325353622436523,0.23737922310829163,0.5809721350669861,0.5751953125,0.5751953125,0.40265390276908875,0.7978515625,0.7978515625,0.5751953125,0.7978515625,0.5760977864265442,0.7974992990493774,1.2454779148101807
,2481,0.7491315603256226,0.2509042024612427,67.899169921875,1.3486120700836182,1.3486120700836182,0.40151429176330566,0.40151429176330566,0.4160177409648895,0.6512571573257446,0.6512571573257446,0.3310073912143707,0.40151429176330566,0.6512571573257446,0.40125933289527893,0.6504889726638794,0.40151429176330566,0,,,,,,,,,,,,,
0.00025034323453690063,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2499,,,,,,,,,,,,,,,,,0,0.7306830883026123,0.23598229885101318,0.6144187450408936,0.6083984375,0.6083984375,0.3976728022098541,0.7880859375,0.7880859375,0.6083984375,0.7880859375,0.609053909778595,0.7889016270637512,1.2306578159332275
,2515,0.7487688660621643,0.2506600320339203,67.89788055419922,1.3537517786026,1.3537517786026,0.3967428505420685,0.3967428505420685,0.4147830009460449,0.6447428464889526,0.6447428464889526,0.3294828534126282,0.3967428505420685,0.6447428464889526,0.39639052748680115,0.6442931890487671,0.3967428505420685,0,,,,,,,,,,,,,
0.0002581802947342278,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2549,,,,,,,,,,,,,,,,,0,0.7284572124481201,0.23419630527496338,0.642124354839325,0.6396484375,0.6396484375,0.42202523350715637,0.8291015625,0.8291015625,0.6396484375,0.8291015625,0.6385846138000488,0.8289013504981995,1.2214664220809937
,2549,0.7481497526168823,0.2501535415649414,67.89706420898438,1.3491307497024536,1.3491307497024536,0.41025713086128235,0.41025713086128235,0.4227842390537262,0.6529428362846375,0.6529428362846375,0.33322906494140625,0.41025713086128235,0.6529428362846375,0.4106360077857971,0.6535254716873169,0.41025713086128235,0,,,,,,,,,,,,,
,2583,0.747299075126648,0.24951855838298798,67.89614868164062,1.3534926176071167,1.3534926176071167,0.41428571939468384,0.41428571939468384,0.4300215542316437,0.6533714532852173,0.6533714532852173,0.33427032828330994,0.41428571939468384,0.6533714532852173,0.41403132677078247,0.6530205607414246,0.41428571939468384,0,,,,,,,,,,,,,
0.00026600977540790536,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2599,,,,,,,,,,,,,,,,,0,0.7248668670654297,0.23146328330039978,0.6558241844177246,0.6396484375,0.6396484375,0.4174731373786926,0.8125,0.8125,0.6396484375,0.8125,0.639075517654419,0.8133758306503296,1.2090084552764893
,2617,0.7470464110374451,0.24928846955299377,67.89624786376953,1.352301836013794,1.352301836013794,0.4172571301460266,0.4172571301460266,0.43710774183273315,0.6584571599960327,0.6584571599960327,0.33826205134391785,0.4172571301460266,0.6584571599960327,0.4171874523162842,0.6583990454673767,0.4172571301460266,0,,,,,,,,,,,,,
0.0002738239498057734,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2649,,,,,,,,,,,,,,,,,0,0.7236169576644897,0.23046603798866272,0.6538581848144531,0.6455078125,0.6455078125,0.428227961063385,0.83984375,0.83984375,0.6455078125,0.83984375,0.6435089111328125,0.8397791981697083,1.2024171352386475
,2651,0.7467936277389526,0.24914343655109406,67.89720916748047,1.3576087951660156,1.3576087951660156,0.41685715317726135,0.41685715317726135,0.42818331718444824,0.6558856964111328,0.6558856964111328,0.3342994153499603,0.41685715317726135,0.6558856964111328,0.41704070568084717,0.6558619141578674,0.41685715317726135,0,,,,,,,,,,,,,
,2685,0.7470600605010986,0.2493441104888916,67.8955307006836,1.3578497171401978,1.3578497171401978,0.4082571566104889,0.4082571566104889,0.4206814169883728,0.6609143018722534,0.6609143018722534,0.3364866375923157,0.4082571566104889,0.6609143018722534,0.40894970297813416,0.6613212823867798,0.4082571566104889,0,,,,,,,,,,,,,
0.0002816151062811176,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2699,,,,,,,,,,,,,,,,,0,0.7219020128250122,0.2290637046098709,0.6555594801902771,0.65234375,0.65234375,0.42829233407974243,0.83984375,0.83984375,0.65234375,0.83984375,0.6508118510246277,0.8398451805114746,1.192518949508667
,2719,0.7464655637741089,0.2488539069890976,67.89801025390625,1.3526270389556885,1.3526270389556885,0.4251142740249634,0.4251142740249634,0.43509286642074585,0.6656000018119812,0.6656000018119812,0.33926692605018616,0.4251142740249634,0.6656000018119812,0.4252889156341553,0.665559709072113,0.4251142740249634,0,,,,,,,,,,,,,
0.0002893755559031347,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2749,,,,,,,,,,,,,,,,,0,0.7184922695159912,0.22645330429077148,0.6901232004165649,0.6875,0.6875,0.4279178977012634,0.84765625,0.84765625,0.6875,0.84765625,0.6881765723228455,0.8475790023803711,1.1742594242095947
,2753,0.7460834383964539,0.24858713150024414,67.89866638183594,1.3548073768615723,1.3548073768615723,0.41911429166793823,0.41911429166793823,0.42906615138053894,0.6721143126487732,0.6721143126487732,0.34168606996536255,0.41911429166793823,0.6721143126487732,0.4192962944507599,0.6723921298980713,0.41911429166793823,0,,,,,,,,,,,,,
,2787,0.7451469898223877,0.2478189766407013,67.89886474609375,1.3463633060455322,1.3463633060455322,0.4389428496360779,0.4389428496360779,0.44772428274154663,0.6747714281082153,0.6747714281082153,0.342896044254303,0.4389428496360779,0.6747714281082153,0.43872639536857605,0.6747532486915588,0.4389428496360779,0,,,,,,,,,,,,,
0.00029709764004497814,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2799,,,,,,,,,,,,,,,,,0,0.7172260284423828,0.2253570258617401,0.7179590463638306,0.71484375,0.71484375,0.44328081607818604,0.8759765625,0.8759765625,0.71484375,0.8759765625,0.7153658866882324,0.8769004940986633,1.1593934297561646
,2821,0.7443296909332275,0.24716369807720184,67.9007797241211,1.343737006187439,1.343737006187439,0.4449999928474426,0.4449999928474426,0.45407935976982117,0.6793143153190613,0.6793143153190613,0.34582653641700745,0.4449999928474426,0.6793143153190613,0.4450075328350067,0.6795037984848022,0.4449999928474426,0,,,,,,,,,,,,,
0.0003047737379418984,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2849,,,,,,,,,,,,,,,,,0,0.7143559455871582,0.2234973907470703,0.7035737037658691,0.69921875,0.69921875,0.42565256357192993,0.8505859375,0.8505859375,0.69921875,0.8505859375,0.7019827961921692,0.8510259389877319,1.1592271327972412
,2855,0.7452262043952942,0.2478979378938675,67.90056610107422,1.3546843528747559,1.3546843528747559,0.423885703086853,0.423885703086853,0.43251895904541016,0.678428590297699,0.678428590297699,0.3447711169719696,0.423885703086853,0.678428590297699,0.4241006076335907,0.6784181594848633,0.423885703086853,0,,,,,,,,,,,,,
,2889,0.7446544766426086,0.24745984375476837,67.89913177490234,1.3519684076309204,1.3519684076309204,0.43791428208351135,0.43791428208351135,0.44406333565711975,0.681942880153656,0.681942880153656,0.34545058012008667,0.43791428208351135,0.681942880153656,0.4380507171154022,0.6818093657493591,0.43791428208351135,0,,,,,,,,,,,,,
0.0003123962742120177,2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2899,,,,,,,,,,,,,,,,,0,0.7112636566162109,0.2209186851978302,0.7303456664085388,0.728515625,0.728515625,0.4467037320137024,0.8828125,0.8828125,0.728515625,0.8828125,0.7286568880081177,0.8822752833366394,1.1389837265014648
,2923,0.7452261447906494,0.24793624877929688,67.90185546875,1.3598231077194214,1.3598231077194214,0.42982858419418335,0.42982858419418335,0.438432902097702,0.6828857064247131,0.6828857064247131,0.3463377058506012,0.42982858419418335,0.6828857064247131,0.430256187915802,0.6829928159713745,0.42982858419418335,0,,,,,,,,,,,,,
