lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,7989,0.7424749732017517,0.2461216002702713,33.651153564453125,1.47156822681427,1.47156822681427,0.4336857199668884,0.4336857199668884,0.4431743323802948,0.6502857208251953,0.6502857208251953,0.32802844047546387,0.4336857199668884,0.6502857208251953,0.4331059455871582,0.6498205065727234,0.4336857199668884,2,,,,,,,,,,,,,
0.0006922348426996825,7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7999,,,,,,,,,,,,,,,,,2,0.66875159740448,0.19001170992851257,0.9602179527282715,0.9599609375,0.9599609375,0.4970359206199646,0.9912109375,0.9912109375,0.9599609375,0.9912109375,0.9608415365219116,0.9915410280227661,0.9455069899559021
,8023,0.7432810664176941,0.2467392086982727,33.65460205078125,1.470448613166809,1.470448613166809,0.4294857084751129,0.4294857084751129,0.4407106339931488,0.6388000249862671,0.6388000249862671,0.32335802912712097,0.4294857084751129,0.6388000249862671,0.4302905797958374,0.6395135521888733,0.4294857084751129,2,,,,,,,,,,,,,
0.0006625223927426236,8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8049,,,,,,,,,,,,,,,,,2,0.667212724685669,0.1888284683227539,0.959290623664856,0.958984375,0.958984375,0.49522820115089417,0.990234375,0.990234375,0.958984375,0.990234375,0.9588211178779602,0.9901813268661499,0.9409133791923523
,8057,0.7447693347930908,0.2479599118232727,33.651611328125,1.4809452295303345,1.4809452295303345,0.4205714166164398,0.4205714166164398,0.43551701307296753,0.6368857026100159,0.6368857026100159,0.3238274157047272,0.4205714166164398,0.6368857026100159,0.420909583568573,0.6372473835945129,0.4205714166164398,2,,,,,,,,,,,,,
,8091,0.74347984790802,0.24692438542842865,33.65243148803711,1.483614444732666,1.483614444732666,0.42914286255836487,0.42914286255836487,0.4435410797595978,0.6419428586959839,0.6419428586959839,0.3271694779396057,0.42914286255836487,0.6419428586959839,0.4295597970485687,0.6422186493873596,0.42914286255836487,2,,,,,,,,,,,,,
0.0006331434858793958,8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8099,,,,,,,,,,,,,,,,,2,0.669265627861023,0.190188929438591,0.9643051624298096,0.9638671875,0.9638671875,0.49776893854141235,0.9921875,0.9921875,0.9638671875,0.9921875,0.9639586806297302,0.992258608341217,0.9399257302284241
,8125,0.7444668412208557,0.247669979929924,33.6510009765625,1.4739115238189697,1.4739115238189697,0.42399999499320984,0.42399999499320984,0.43493303656578064,0.6371142864227295,0.6371142864227295,0.32120460271835327,0.42399999499320984,0.6371142864227295,0.4248946011066437,0.637888491153717,0.42399999499320984,2,,,,,,,,,,,,,
0.0006041271155441172,8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8149,,,,,,,,,,,,,,,,,2,0.6669502258300781,0.1888057440519333,0.945652186870575,0.9453125,0.9453125,0.49619245529174805,0.9873046875,0.9873046875,0.9453125,0.9873046875,0.9457159042358398,0.9874884486198425,0.9458351135253906
,8159,0.7425344586372375,0.24607951939105988,33.65019989013672,1.4720746278762817,1.4720746278762817,0.436685711145401,0.436685711145401,0.44532835483551025,0.6439142823219299,0.6439142823219299,0.32776182889938354,0.436685711145401,0.6439142823219299,0.43746107816696167,0.644914448261261,0.436685711145401,2,,,,,,,,,,,,,
,8193,0.7436785697937012,0.24698761105537415,33.647491455078125,1.4698846340179443,1.4698846340179443,0.42737144231796265,0.42737144231796265,0.43481385707855225,0.6430285573005676,0.6430285573005676,0.3272072374820709,0.42737144231796265,0.6430285573005676,0.42774999141693115,0.6433011293411255,0.42737144231796265,2,,,,,,,,,,,,,
0.0005755019173911168,8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8199,,,,,,,,,,,,,,,,,2,0.6669129729270935,0.18865028023719788,0.9563748836517334,0.9560546875,0.9560546875,0.4975444972515106,0.9892578125,0.9892578125,0.9560546875,0.9892578125,0.95671546459198,0.989923894405365,0.9441033005714417
,8227,0.7419963479042053,0.2456551343202591,33.6443977355957,1.456459879875183,1.456459879875183,0.4432857036590576,0.4432857036590576,0.45432624220848083,0.6478285789489746,0.6478285789489746,0.32984769344329834,0.4432857036590576,0.6478285789489746,0.4422730505466461,0.6465155482292175,0.4432857036590576,2,,,,,,,,,,,,,
0.0005472961410350118,8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8249,,,,,,,,,,,,,,,,,2,0.6700873374938965,0.19080857932567596,0.956142783164978,0.9560546875,0.9560546875,0.49674856662750244,0.990234375,0.990234375,0.9560546875,0.990234375,0.9560451507568359,0.9901440143585205,0.9474236965179443
,8261,0.7446756362915039,0.24781213700771332,33.6441764831543,1.4721176624298096,1.4721176624298096,0.42002856731414795,0.42002856731414795,0.4289994537830353,0.6305999755859375,0.6305999755859375,0.31952717900276184,0.42002856731414795,0.6305999755859375,0.4196443259716034,0.6304357647895813,0.42002856731414795,2,,,,,,,,,,,,,
,8295,0.7426819205284119,0.24621984362602234,33.64173889160156,1.458994746208191,1.458994746208191,0.4352000057697296,0.4352000057697296,0.4409252405166626,0.651285707950592,0.651285707950592,0.32730597257614136,0.4352000057697296,0.651285707950592,0.4351961612701416,0.6510798931121826,0.4352000057697296,2,,,,,,,,,,,,,
0.0005195376221717393,8299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8299,,,,,,,,,,,,,,,,,2,0.6659239530563354,0.18796032667160034,0.9581894278526306,0.9580078125,0.9580078125,0.499316930770874,0.9951171875,0.9951171875,0.9580078125,0.9951171875,0.9579176902770996,0.9949938058853149,0.9425509572029114
,8329,0.7429352402687073,0.24634495377540588,33.63962173461914,1.4622650146484375,1.4622650146484375,0.4348571300506592,0.4348571300506592,0.44942986965179443,0.6487143039703369,0.6487143039703369,0.3341176509857178,0.4348571300506592,0.6487143039703369,0.43525052070617676,0.6493023037910461,0.4348571300506592,2,,,,,,,,,,,,,
0.0004922537551080934,8349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8349,,,,,,,,,,,,,,,,,2,0.6669172644615173,0.18883845210075378,0.9532763957977295,0.953125,0.953125,0.49434250593185425,0.98828125,0.98828125,0.953125,0.98828125,0.9532478451728821,0.9883316159248352,0.943413496017456
,8363,0.7423184514045715,0.2459104061126709,33.641380310058594,1.4652717113494873,1.4652717113494873,0.4396857023239136,0.4396857023239136,0.4479160010814667,0.6470571160316467,0.6470571160316467,0.3264685571193695,0.4396857023239136,0.6470571160316467,0.44058558344841003,0.6481606364250183,0.4396857023239136,2,,,,,,,,,,,,,
,8397,0.7426947355270386,0.24620303511619568,33.64043045043945,1.469437837600708,1.469437837600708,0.43865713477134705,0.43865713477134705,0.45163455605506897,0.6413142681121826,0.6413142681121826,0.3256057798862457,0.43865713477134705,0.6413142681121826,0.4387398064136505,0.6414166688919067,0.43865713477134705,2,,,,,,,,,,,,,
0.00046547146572684155,8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8399,,,,,,,,,,,,,,,,,2,0.6674067974090576,0.18892216682434082,0.9495077729225159,0.94921875,0.94921875,0.49795445799827576,0.9951171875,0.9951171875,0.94921875,0.9951171875,0.9487602710723877,0.9951708316802979,0.9472759366035461
,8431,0.7426670789718628,0.24626146256923676,33.64232635498047,1.4740530252456665,1.4740530252456665,0.4349428713321686,0.4349428713321686,0.44126760959625244,0.6362285614013672,0.6362285614013672,0.31965112686157227,0.4349428713321686,0.6362285614013672,0.43475696444511414,0.6360655426979065,0.4349428713321686,2,,,,,,,,,,,,,
0.00043921718491414025,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8449,,,,,,,,,,,,,,,,,2,0.666274905204773,0.1883653700351715,0.9641736745834351,0.9638671875,0.9638671875,0.5003164410591125,0.9970703125,0.9970703125,0.9638671875,0.9970703125,0.964072048664093,0.9969708323478699,0.9324212670326233
,8465,0.7433732151985168,0.24678049981594086,33.63972091674805,1.4725505113601685,1.4725505113601685,0.4341999888420105,0.4341999888420105,0.44112643599510193,0.6464856863021851,0.6464856863021851,0.3253103494644165,0.4341999888420105,0.6464856863021851,0.43396705389022827,0.6463623046875,0.4341999888420105,2,,,,,,,,,,,,,
0.00041351682247543314,8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8499,,,,,,,,,,,,,,,,,2,0.6668576002120972,0.1885482668876648,0.9649752378463745,0.96484375,0.96484375,0.4959414005279541,0.9892578125,0.9892578125,0.96484375,0.9892578125,0.9657166004180908,0.9894808530807495,0.9409055709838867
,8499,0.7435986995697021,0.24693861603736877,33.636558532714844,1.4702730178833008,1.4702730178833008,0.42988571524620056,0.42988571524620056,0.43623265624046326,0.6469714045524597,0.6469714045524597,0.3270280659198761,0.42988571524620056,0.6469714045524597,0.4296319782733917,0.6467208862304688,0.42988571524620056,2,,,,,,,,,,,,,
,8533,0.7434841394424438,0.2468743622303009,33.637733459472656,1.476215124130249,1.476215124130249,0.4302285611629486,0.4302285611629486,0.44028106331825256,0.6362285614013672,0.6362285614013672,0.32129767537117004,0.4302285611629486,0.6362285614013672,0.43094897270202637,0.6366003155708313,0.4302285611629486,2,,,,,,,,,,,,,
0.000388395741565605,8549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8549,,,,,,,,,,,,,,,,,2,0.6663946509361267,0.1883968859910965,0.9532930254936218,0.953125,0.953125,0.4958300292491913,0.98828125,0.98828125,0.953125,0.98828125,0.9541808366775513,0.9882772564888,0.947192907333374
,8567,0.7431401610374451,0.2466188669204712,33.636783599853516,1.4766547679901123,1.4766547679901123,0.4350857138633728,0.4350857138633728,0.4452247619628906,0.6423143148422241,0.6423143148422241,0.3243456780910492,0.4350857138633728,0.6423143148422241,0.43580207228660583,0.6431312561035156,0.4350857138633728,2,,,,,,,,,,,,,
0.00036387873365860825,8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8599,,,,,,,,,,,,,,,,,2,0.6654446721076965,0.18766528367996216,0.9601041078567505,0.9599609375,0.9599609375,0.4968627989292145,0.9921875,0.9921875,0.9599609375,0.9921875,0.9600387811660767,0.9921684265136719,0.9400554895401001
,8601,0.7436068058013916,0.24702396988868713,33.637184143066406,1.4807847738265991,1.4807847738265991,0.42822855710983276,0.42822855710983276,0.4377170205116272,0.6365143060684204,0.6365143060684204,0.32051849365234375,0.42822855710983276,0.6365143060684204,0.4288647472858429,0.6372671723365784,0.42822855710983276,2,,,,,,,,,,,,,
,8635,0.7428445816040039,0.24637293815612793,33.639915466308594,1.471647024154663,1.471647024154663,0.43391427397727966,0.43391427397727966,0.445514053106308,0.6393142938613892,0.6393142938613892,0.3253956735134125,0.43391427397727966,0.6393142938613892,0.43334412574768066,0.6387917995452881,0.43391427397727966,2,,,,,,,,,,,,,
0.0003399899940812742,8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8649,,,,,,,,,,,,,,,,,2,0.6660616397857666,0.1881086528301239,0.9592207074165344,0.958984375,0.958984375,0.49855613708496094,0.99609375,0.99609375,0.958984375,0.99609375,0.9591674208641052,0.9960111379623413,0.9354252815246582
,8669,0.7428821325302124,0.2464052438735962,33.63801956176758,1.471392273902893,1.471392273902893,0.43294286727905273,0.43294286727905273,0.44197654724121094,0.6398000121116638,0.6398000121116638,0.3245029151439667,0.43294286727905273,0.6398000121116638,0.43300923705101013,0.6398169994354248,0.43294286727905273,2,,,,,,,,,,,,,
0.00031675309813544256,8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8699,,,,,,,,,,,,,,,,,2,0.6656625866889954,0.1878940463066101,0.9580987095832825,0.9580078125,0.9580078125,0.49636098742485046,0.9912109375,0.9912109375,0.9580078125,0.9912109375,0.9581344723701477,0.991234540939331,0.9342167377471924
,8703,0.7429826855659485,0.24647042155265808,33.63862228393555,1.4708467721939087,1.4708467721939087,0.4311714172363281,0.4311714172363281,0.4356226921081543,0.6416285634040833,0.6416285634040833,0.32353517413139343,0.4311714172363281,0.6416285634040833,0.42993906140327454,0.6401913166046143,0.4311714172363281,2,,,,,,,,,,,,,
,8737,0.7438316345214844,0.24713663756847382,33.63827896118164,1.4787768125534058,1.4787768125534058,0.4269428551197052,0.4269428551197052,0.436362087726593,0.6388571262359619,0.6388571262359619,0.32242462038993835,0.4269428551197052,0.6388571262359619,0.42766791582107544,0.6397231221199036,0.4269428551197052,2,,,,,,,,,,,,,
0.00029419097783198726,8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8749,,,,,,,,,,,,,,,,,2,0.6667617559432983,0.1885763704776764,0.9599446058273315,0.9599609375,0.9599609375,0.4967873692512512,0.9921875,0.9921875,0.9599609375,0.9921875,0.9596375823020935,0.9921334981918335,0.9364414215087891
,8771,0.7431179285049438,0.24659396708011627,33.63758087158203,1.4738044738769531,1.4738044738769531,0.4311142861843109,0.4311142861843109,0.43917909264564514,0.6376571655273438,0.6376571655273438,0.3215111196041107,0.4311142861843109,0.6376571655273438,0.4313163757324219,0.637797474861145,0.4311142861843109,2,,,,,,,,,,,,,
0.0002723258992596902,8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8799,,,,,,,,,,,,,,,,,2,0.6663216948509216,0.18821768462657928,0.965896725654602,0.9658203125,0.9658203125,0.49774959683418274,0.994140625,0.994140625,0.9658203125,0.994140625,0.9661620259284973,0.9940855503082275,0.9347326755523682
,8805,0.7432878613471985,0.24668465554714203,33.63853073120117,1.469180941581726,1.469180941581726,0.43051427602767944,0.43051427602767944,0.4375467300415039,0.6393142938613892,0.6393142938613892,0.32317402958869934,0.43051427602767944,0.6393142938613892,0.4307769536972046,0.6392905712127686,0.43051427602767944,2,,,,,,,,,,,,,
,8839,0.7434419393539429,0.24681925773620605,33.63885498046875,1.4729692935943604,1.4729692935943604,0.4325714409351349,0.4325714409351349,0.44268184900283813,0.6381142735481262,0.6381142735481262,0.32365503907203674,0.4325714409351349,0.6381142735481262,0.43194830417633057,0.6373109817504883,0.4325714409351349,2,,,,,,,,,,,,,
0.00025117944061129856,8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8849,,,,,,,,,,,,,,,,,2,0.6679345369338989,0.18929173052310944,0.9531341791152954,0.953125,0.953125,0.4944421648979187,0.9873046875,0.9873046875,0.953125,0.9873046875,0.9527132511138916,0.9875611066818237,0.9461568593978882
,8873,0.7433894276618958,0.24675734341144562,33.63692092895508,1.4698477983474731,1.4698477983474731,0.4327714145183563,0.4327714145183563,0.4390855133533478,0.642371416091919,0.642371416091919,0.3229236602783203,0.4327714145183563,0.642371416091919,0.4323413372039795,0.6418933272361755,0.4327714145183563,2,,,,,,,,,,,,,
0.0002307724708884568,8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8899,,,,,,,,,,,,,,,,,2,0.668708324432373,0.18983256816864014,0.9599642753601074,0.9599609375,0.9599609375,0.4961388111114502,0.9912109375,0.9912109375,0.9599609375,0.9912109375,0.9595633745193481,0.9911187887191772,0.943103551864624
,8907,0.7431161999702454,0.2466057986021042,33.638916015625,1.47606360912323,1.47606360912323,0.42797142267227173,0.42797142267227173,0.4340269863605499,0.6416857242584229,0.6416857242584229,0.3224107623100281,0.42797142267227173,0.6416857242584229,0.42800232768058777,0.6417698860168457,0.42797142267227173,2,,,,,,,,,,,,,
,8941,0.7432669997215271,0.24669699370861053,33.638431549072266,1.475938320159912,1.475938320159912,0.4318857192993164,0.4318857192993164,0.44453921914100647,0.6481999754905701,0.6481999754905701,0.32698920369148254,0.4318857192993164,0.6481999754905701,0.4314005672931671,0.6476452946662903,0.4318857192993164,2,,,,,,,,,,,,,
0.00021112512930651723,8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8949,,,,,,,,,,,,,,,,,2,0.6670880317687988,0.18873795866966248,0.9605106115341187,0.9599609375,0.9599609375,0.49771949648857117,0.994140625,0.994140625,0.9599609375,0.994140625,0.9601696133613586,0.9941168427467346,0.9423496723175049
,8975,0.7435885667800903,0.2469630241394043,33.63923263549805,1.4740911722183228,1.4740911722183228,0.42797142267227173,0.42797142267227173,0.4410974979400635,0.6362285614013672,0.6362285614013672,0.3237793743610382,0.42797142267227173,0.6362285614013672,0.4281834363937378,0.6366497874259949,0.42797142267227173,2,,,,,,,,,,,,,
0.0001922568054195691,8999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8999,,,,,,,,,,,,,,,,,2,0.665522575378418,0.18776196241378784,0.9649958610534668,0.96484375,0.96484375,0.49875468015670776,0.994140625,0.994140625,0.96484375,0.994140625,0.9651082158088684,0.9942651987075806,0.9339740872383118
,9009,0.7421390414237976,0.24577826261520386,33.639320373535156,1.469605565071106,1.469605565071106,0.43877142667770386,0.43877142667770386,0.4520014822483063,0.6432856917381287,0.6432856917381287,0.32508957386016846,0.43877142667770386,0.6432856917381287,0.43981802463531494,0.6446055769920349,0.43877142667770386,2,,,,,,,,,,,,,
,9043,0.7432239055633545,0.24672150611877441,33.63779067993164,1.4795821905136108,1.4795821905136108,0.4308571517467499,0.4308571517467499,0.4408605992794037,0.6393142938613892,0.6393142938613892,0.32315391302108765,0.4308571517467499,0.6393142938613892,0.4306868314743042,0.6391773223876953,0.4308571517467499,2,,,,,,,,,,,,,
0.00017418611998528788,9049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9049,,,,,,,,,,,,,,,,,2,0.6645579934120178,0.1870301067829132,0.9678504467010498,0.9677734375,0.9677734375,0.4975659251213074,0.9931640625,0.9931640625,0.9677734375,0.9931640625,0.9673794507980347,0.9930101037025452,0.9318888783454895
,9077,0.7436761856079102,0.24701738357543945,33.63680648803711,1.4726899862289429,1.4726899862289429,0.4286285638809204,0.4286285638809204,0.4369945526123047,0.6346856951713562,0.6346856951713562,0.3206534683704376,0.4286285638809204,0.6346856951713562,0.4291517734527588,0.6352890729904175,0.4286285638809204,2,,,,,,,,,,,,,
0.00015693090658849845,9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9099,,,,,,,,,,,,,,,,,2,0.6679835319519043,0.18949607014656067,0.9541900157928467,0.9541015625,0.9541015625,0.4964047372341156,0.9921875,0.9921875,0.9541015625,0.9921875,0.9540671110153198,0.9921211004257202,0.9445121884346008
,9111,0.7433640360832214,0.24680574238300323,33.63572692871094,1.4783822298049927,1.4783822298049927,0.43205714225769043,0.43205714225769043,0.4427310824394226,0.6378571391105652,0.6378571391105652,0.32334259152412415,0.43205714225769043,0.6378571391105652,0.4320160150527954,0.6377371549606323,0.43205714225769043,2,,,,,,,,,,,,,
,9145,0.7428086996078491,0.24637934565544128,33.633609771728516,1.476325511932373,1.476325511932373,0.43131428956985474,0.43131428956985474,0.43683385848999023,0.6417428851127625,0.6417428851127625,0.32257649302482605,0.43131428956985474,0.6417428851127625,0.43056753277778625,0.6409838795661926,0.43131428956985474,2,,,,,,,,,,,,,
0.00014050819404157433,9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9149,,,,,,,,,,,,,,,,,2,0.6663997769355774,0.18835170567035675,0.9639986753463745,0.9638671875,0.9638671875,0.4961124658584595,0.9921875,0.9921875,0.9638671875,0.9921875,0.9636331796646118,0.9921771883964539,0.9380825757980347
,9179,0.7431069016456604,0.24659790098667145,33.6330451965332,1.4714748859405518,1.4714748859405518,0.4334571361541748,0.4334571361541748,0.44316717982292175,0.6406285762786865,0.6406285762786865,0.32332903146743774,0.4334571361541748,0.6406285762786865,0.43273428082466125,0.6400856971740723,0.4334571361541748,2,,,,,,,,,,,,,
0.00012493418957906265,9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9199,,,,,,,,,,,,,,,,,2,0.6666498184204102,0.18844348192214966,0.9583766460418701,0.9580078125,0.9580078125,0.4950956106185913,0.98828125,0.98828125,0.9580078125,0.98828125,0.958579421043396,0.9884755611419678,0.9409383535385132
