lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,1699,0.7589555382728577,0.25875598192214966,68.04354095458984,1.369423270225525,1.369423270225525,0.3440285623073578,0.3440285623073578,0.36321112513542175,0.6229428648948669,0.6229428648948669,0.32875439524650574,0.3440285623073578,0.6229428648948669,0.3438107669353485,0.6233343482017517,0.3440285623073578,0,,,,,,,,,,,,,
,1733,0.7584598064422607,0.25834307074546814,68.03741455078125,1.3686208724975586,1.3686208724975586,0.3509142994880676,0.3509142994880676,0.3713251054286957,0.6215999722480774,0.6215999722480774,0.3258320093154907,0.3509142994880676,0.6215999722480774,0.35186144709587097,0.622066080570221,0.3509142994880676,0,,,,,,,,,,,,,
0.0001370897136233195,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749,,,,,,,,,,,,,,,,,0,0.7535117864608765,0.25451385974884033,0.4102802276611328,0.4013671875,0.4013671875,0.34033721685409546,0.658203125,0.658203125,0.4013671875,0.658203125,0.4011457562446594,0.6601710915565491,1.3451145887374878
,1767,0.7583206295967102,0.2582358121871948,68.03184509277344,1.3694161176681519,1.3694161176681519,0.3569142818450928,0.3569142818450928,0.37258437275886536,0.6243714094161987,0.6243714094161987,0.3263193964958191,0.3569142818450928,0.6243714094161987,0.3572133779525757,0.6247137188911438,0.3569142818450928,0,,,,,,,,,,,,,
0.0001441262420919521,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1799,,,,,,,,,,,,,,,,,0,0.7522952556610107,0.25338953733444214,0.4280192255973816,0.4189453125,0.4189453125,0.32975393533706665,0.650390625,0.650390625,0.4189453125,0.650390625,0.42135196924209595,0.6504377126693726,1.3397496938705444
,1801,0.7581977844238281,0.2581321895122528,68.02763366699219,1.3690799474716187,1.3690799474716187,0.35334286093711853,0.35334286093711853,0.3698474168777466,0.6173142790794373,0.6173142790794373,0.32229888439178467,0.35334286093711853,0.6173142790794373,0.3540407717227936,0.6179544925689697,0.35334286093711853,0,,,,,,,,,,,,,
,1835,0.7574122548103333,0.25750911235809326,68.02085876464844,1.367932915687561,1.367932915687561,0.36980000138282776,0.36980000138282776,0.3772537410259247,0.6246857047080994,0.6246857047080994,0.32391470670700073,0.36980000138282776,0.6246857047080994,0.3690940737724304,0.6237839460372925,0.36980000138282776,0,,,,,,,,,,,,,
0.00015126774861698054,1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1849,,,,,,,,,,,,,,,,,0,0.7504653334617615,0.2518141269683838,0.46751147508621216,0.4541015625,0.4541015625,0.3550913333892822,0.69140625,0.69140625,0.4541015625,0.69140625,0.4539196789264679,0.6919921636581421,1.3288487195968628
,1869,0.7565364837646484,0.256815105676651,68.01533508300781,1.3656055927276611,1.3656055927276611,0.37365713715553284,0.37365713715553284,0.38493612408638,0.6347428560256958,0.6347428560256958,0.32923218607902527,0.37365713715553284,0.6347428560256958,0.3725881278514862,0.6337464451789856,0.37365713715553284,0,,,,,,,,,,,,,
0.00015850718539366914,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1899,,,,,,,,,,,,,,,,,0,0.7494692802429199,0.25108933448791504,0.46898865699768066,0.447265625,0.447265625,0.35434257984161377,0.6767578125,0.6767578125,0.447265625,0.6767578125,0.451321542263031,0.6816051006317139,1.326443076133728
,1903,0.7570837140083313,0.2572588324546814,68.01049041748047,1.3701002597808838,1.3701002597808838,0.3611714243888855,0.3611714243888855,0.37602049112319946,0.6241142749786377,0.6241142749786377,0.32612666487693787,0.3611714243888855,0.6241142749786377,0.36233094334602356,0.6251986622810364,0.3611714243888855,0,,,,,,,,,,,,,
,1937,0.7569220066070557,0.2571282684803009,68.00528717041016,1.3684383630752563,1.3684383630752563,0.3586571514606476,0.3586571514606476,0.37701454758644104,0.6148571372032166,0.6148571372032166,0.32195091247558594,0.3586571514606476,0.6148571372032166,0.35962986946105957,0.6160930395126343,0.3586571514606476,0,,,,,,,,,,,,,
0.0001658374079719471,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1949,,,,,,,,,,,,,,,,,0,0.7465837001800537,0.24873852729797363,0.4914678931236267,0.4775390625,0.4775390625,0.3558143973350525,0.6923828125,0.6923828125,0.4775390625,0.6923828125,0.4765021800994873,0.6934555768966675,1.3068772554397583
,1971,0.7561630010604858,0.2565215826034546,67.99948120117188,1.3694325685501099,1.3694325685501099,0.3627714216709137,0.3627714216709137,0.38044267892837524,0.6184285879135132,0.6184285879135132,0.323572039604187,0.3627714216709137,0.6184285879135132,0.3634607791900635,0.6191533207893372,0.3627714216709137,0,,,,,,,,,,,,,
0.00017325118230711813,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1999,,,,,,,,,,,,,,,,,0,0.744573712348938,0.24705210328102112,0.5070939660072327,0.4951171875,0.4951171875,0.3625694215297699,0.7099609375,0.7099609375,0.4951171875,0.7099609375,0.49322885274887085,0.7093074321746826,1.2996890544891357
,2005,0.7561433911323547,0.25647833943367004,67.993896484375,1.3675756454467773,1.3675756454467773,0.36394286155700684,0.36394286155700684,0.38644298911094666,0.6218571662902832,0.6218571662902832,0.3258860111236572,0.36394286155700684,0.6218571662902832,0.36411482095718384,0.6214009523391724,0.36394286155700684,0,,,,,,,,,,,,,
,2039,0.7558035254478455,0.2562424838542938,67.98986053466797,1.3715311288833618,1.3715311288833618,0.3612571358680725,0.3612571358680725,0.3794989287853241,0.6194571256637573,0.6194571256637573,0.3225696384906769,0.3612571358680725,0.6194571256637573,0.36142078042030334,0.618474006652832,0.3612571358680725,0,,,,,,,,,,,,,
0.00018074119189898926,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2049,,,,,,,,,,,,,,,,,0,0.742755651473999,0.24559208750724792,0.5222749710083008,0.5087890625,0.5087890625,0.38205480575561523,0.7451171875,0.7451171875,0.5087890625,0.7451171875,0.5101641416549683,0.7471612691879272,1.2899601459503174
,2073,0.7556453347206116,0.25610652565956116,67.98397827148438,1.3737602233886719,1.3737602233886719,0.3613428473472595,0.3613428473472595,0.3813874125480652,0.6184571385383606,0.6184571385383606,0.32559770345687866,0.3613428473472595,0.6184571385383606,0.36205410957336426,0.6197788715362549,0.3613428473472595,0,,,,,,,,,,,,,
0.00018830004501237306,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2099,,,,,,,,,,,,,,,,,0,0.7423615455627441,0.24531406164169312,0.5290298461914062,0.5205078125,0.5205078125,0.36634576320648193,0.7177734375,0.7177734375,0.5205078125,0.7177734375,0.520400881767273,0.719459056854248,1.2919143438339233
,2107,0.7552411556243896,0.2557932138442993,67.97907257080078,1.3747142553329468,1.3747142553329468,0.3577714264392853,0.3577714264392853,0.38067999482154846,0.6168000102043152,0.6168000102043152,0.32402604818344116,0.3577714264392853,0.6168000102043152,0.3570130467414856,0.6166857481002808,0.3577714264392853,0,,,,,,,,,,,,,
,2141,0.7546337246894836,0.2553170919418335,67.97608947753906,1.371381163597107,1.371381163597107,0.3702000081539154,0.3702000081539154,0.3872072100639343,0.6242571473121643,0.6242571473121643,0.3239932954311371,0.3702000081539154,0.6242571473121643,0.3700026273727417,0.6240836977958679,0.3702000081539154,0,,,,,,,,,,,,,
0.0001959202819718381,2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2149,,,,,,,,,,,,,,,,,0,0.7396876811981201,0.24310019612312317,0.5286543369293213,0.5166015625,0.5166015625,0.3870660364627838,0.7568359375,0.7568359375,0.5166015625,0.7568359375,0.5159528255462646,0.7581998705863953,1.2741076946258545
,2175,0.7554966807365417,0.25607404112815857,67.97041320800781,1.3832368850708008,1.3832368850708008,0.3547428548336029,0.3547428548336029,0.37856218218803406,0.6107714176177979,0.6107714176177979,0.31717196106910706,0.3547428548336029,0.6107714176177979,0.35444045066833496,0.6097680926322937,0.3547428548336029,0,,,,,,,,,,,,,
0.00020359438252350774,2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2199,,,,,,,,,,,,,,,,,0,0.74046790599823,0.24375957250595093,0.5413990020751953,0.537109375,0.537109375,0.38690221309661865,0.7607421875,0.7607421875,0.537109375,0.7607421875,0.5365928411483765,0.7604550123214722,1.2806949615478516
,2209,0.7540732622146606,0.25488927960395813,67.96637725830078,1.3738027811050415,1.3738027811050415,0.37617143988609314,0.37617143988609314,0.3935737907886505,0.624914288520813,0.624914288520813,0.3251241445541382,0.37617143988609314,0.624914288520813,0.3760649561882019,0.6246089339256287,0.37617143988609314,0,,,,,,,,,,,,,
,2243,0.7537280917167664,0.2546275854110718,67.96231079101562,1.3769032955169678,1.3769032955169678,0.371657133102417,0.371657133102417,0.39290907979011536,0.6150000095367432,0.6150000095367432,0.32022783160209656,0.371657133102417,0.6150000095367432,0.37158599495887756,0.6152505874633789,0.371657133102417,0,,,,,,,,,,,,,
0.00021131477325664287,2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2249,,,,,,,,,,,,,,,,,0,0.7360004782676697,0.2403411865234375,0.5614294409751892,0.5595703125,0.5595703125,0.3890717923641205,0.7666015625,0.7666015625,0.5595703125,0.7666015625,0.5587418079376221,0.7671347856521606,1.2596356868743896
,2277,0.7533062696456909,0.25426584482192993,67.95841217041016,1.3730270862579346,1.3730270862579346,0.3774285614490509,0.3774285614490509,0.3947165012359619,0.6195428371429443,0.6195428371429443,0.32088154554367065,0.3774285614490509,0.6195428371429443,0.37739458680152893,0.6196778416633606,0.3774285614490509,0,,,,,,,,,,,,,
0.00021907383507768392,2299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2299,,,,,,,,,,,,,,,,,0,0.7341827154159546,0.23884588479995728,0.593596339225769,0.587890625,0.587890625,0.3908941149711609,0.7705078125,0.7705078125,0.587890625,0.7705078125,0.5875979065895081,0.7718149423599243,1.2511992454528809
,2311,0.7543050050735474,0.2551504373550415,67.95359802246094,1.384270191192627,1.384270191192627,0.37368571758270264,0.37368571758270264,0.39186251163482666,0.6135714054107666,0.6135714054107666,0.3159215748310089,0.37368571758270264,0.6135714054107666,0.37269818782806396,0.6131993532180786,0.37368571758270264,0,,,,,,,,,,,,,
,2345,0.7534725666046143,0.2544492781162262,67.9503173828125,1.380982756614685,1.380982756614685,0.37700000405311584,0.37700000405311584,0.4017576277256012,0.6209999918937683,0.6209999918937683,0.32174211740493774,0.37700000405311584,0.6209999918937683,0.37769684195518494,0.6210084557533264,0.37700000405311584,0,,,,,,,,,,,,,
0.00022686391072937643,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2349,,,,,,,,,,,,,,,,,0,0.7313739061355591,0.236563041806221,0.5918763279914856,0.5849609375,0.5849609375,0.4035224914550781,0.783203125,0.783203125,0.5849609375,0.783203125,0.5854310989379883,0.7854219675064087,1.239749789237976
,2379,0.7528369426727295,0.25390198826789856,67.94631958007812,1.3753677606582642,1.3753677606582642,0.3797999918460846,0.3797999918460846,0.39639365673065186,0.6275714039802551,0.6275714039802551,0.32213062047958374,0.3797999918460846,0.6275714039802551,0.3801110088825226,0.6272642612457275,0.3797999918460846,0,,,,,,,,,,,,,
0.00023467731234755936,2399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2399,,,,,,,,,,,,,,,,,0,0.7293597459793091,0.2350655049085617,0.608274519443512,0.603515625,0.603515625,0.41682273149490356,0.8203125,0.8203125,0.603515625,0.8203125,0.6037998795509338,0.8187881708145142,1.2233302593231201
,2413,0.7530117034912109,0.25409045815467834,67.9442367553711,1.3886079788208008,1.3886079788208008,0.3768285810947418,0.3768285810947418,0.39704403281211853,0.6201714277267456,0.6201714277267456,0.31925421953201294,0.3768285810947418,0.6201714277267456,0.37642380595207214,0.620201826095581,0.3768285810947418,0,,,,,,,,,,,,,
,2447,0.7527110576629639,0.2538730502128601,67.94145202636719,1.387217402458191,1.387217402458191,0.37451428174972534,0.37451428174972534,0.396524041891098,0.6208857297897339,0.6208857297897339,0.3198557496070862,0.37451428174972534,0.6208857297897339,0.3737197816371918,0.6204841732978821,0.37451428174972534,0,,,,,,,,,,,,,
0.00024250632904815905,2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2449,,,,,,,,,,,,,,,,,0,0.7266589999198914,0.23298391699790955,0.6311713457107544,0.62890625,0.62890625,0.4097566306591034,0.810546875,0.810546875,0.62890625,0.810546875,0.6245090365409851,0.8069558143615723,1.2118066549301147
,2481,0.7527687549591064,0.25391507148742676,67.93941497802734,1.3868318796157837,1.3868318796157837,0.37217143177986145,0.37217143177986145,0.38936647772789,0.6235714554786682,0.6235714554786682,0.3210333585739136,0.37217143177986145,0.6235714554786682,0.37244653701782227,0.6236605048179626,0.37217143177986145,0,,,,,,,,,,,,,
0.00025034323453690063,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2499,,,,,,,,,,,,,,,,,0,0.7243760824203491,0.2309861183166504,0.6536913514137268,0.650390625,0.650390625,0.42567160725593567,0.8388671875,0.8388671875,0.650390625,0.8388671875,0.6493271589279175,0.8388471603393555,1.198739767074585
,2515,0.752368152141571,0.2536197602748871,67.9349136352539,1.3903419971466064,1.3903419971466064,0.3748571574687958,0.3748571574687958,0.38986361026763916,0.6277142763137817,0.6277142763137817,0.3213338255882263,0.3748571574687958,0.6277142763137817,0.37593650817871094,0.6281605362892151,0.3748571574687958,0,,,,,,,,,,,,,
0.0002581802947342278,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2549,,,,,,,,,,,,,,,,,0,0.7210514545440674,0.22850891947746277,0.6785953044891357,0.671875,0.671875,0.42806708812713623,0.845703125,0.845703125,0.671875,0.845703125,0.6730934381484985,0.8459007740020752,1.1893346309661865
,2549,0.7520403265953064,0.25340038537979126,67.93533325195312,1.3947075605392456,1.3947075605392456,0.37779998779296875,0.37779998779296875,0.39387476444244385,0.6338857412338257,0.6338857412338257,0.3239454925060272,0.37779998779296875,0.6338857412338257,0.37751951813697815,0.6331037282943726,0.37779998779296875,0,,,,,,,,,,,,,
,2583,0.7519208192825317,0.2532942593097687,67.93362426757812,1.3888875246047974,1.3888875246047974,0.38357141613960266,0.38357141613960266,0.39998871088027954,0.6319714188575745,0.6319714188575745,0.32363268733024597,0.38357141613960266,0.6319714188575745,0.3831688165664673,0.6319721341133118,0.38357141613960266,0,,,,,,,,,,,,,
0.00026600977540790536,2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2599,,,,,,,,,,,,,,,,,0,0.7207788825035095,0.22822347283363342,0.6879680156707764,0.6826171875,0.6826171875,0.42387473583221436,0.8447265625,0.8447265625,0.6826171875,0.8447265625,0.6828720569610596,0.8451558947563171,1.1812787055969238
,2617,0.7515494227409363,0.2529693841934204,67.93331146240234,1.388535976409912,1.388535976409912,0.38508570194244385,0.38508570194244385,0.39542797207832336,0.6410285830497742,0.6410285830497742,0.32522332668304443,0.38508570194244385,0.6410285830497742,0.38467538356781006,0.6409149169921875,0.38508570194244385,0,,,,,,,,,,,,,
0.0002738239498057734,2649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2649,,,,,,,,,,,,,,,,,0,0.7198927402496338,0.22768546640872955,0.6693724393844604,0.658203125,0.658203125,0.415529727935791,0.8203125,0.8203125,0.658203125,0.8203125,0.6618573665618896,0.8224050998687744,1.19329833984375
,2651,0.7517650127410889,0.2531968653202057,67.93498229980469,1.3961522579193115,1.3961522579193115,0.38362857699394226,0.38362857699394226,0.4005972445011139,0.6392571330070496,0.6392571330070496,0.3249284327030182,0.38362857699394226,0.6392571330070496,0.3835516571998596,0.6391168236732483,0.38362857699394226,0,,,,,,,,,,,,,
,2685,0.751410961151123,0.2529452443122864,67.93336486816406,1.4046764373779297,1.4046764373779297,0.37528571486473083,0.37528571486473083,0.3956090211868286,0.6281428337097168,0.6281428337097168,0.3207663595676422,0.37528571486473083,0.6281428337097168,0.375400573015213,0.6282954812049866,0.37528571486473083,0,,,,,,,,,,,,,
0.0002816151062811176,2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2699,,,,,,,,,,,,,,,,,0,0.7137906551361084,0.22296881675720215,0.7279510498046875,0.72265625,0.72265625,0.4352688789367676,0.8671875,0.8671875,0.72265625,0.8671875,0.7247430682182312,0.8679057359695435,1.1515231132507324
,2719,0.7525862455368042,0.25395241379737854,67.93653106689453,1.4152151346206665,1.4152151346206665,0.36982858180999756,0.36982858180999756,0.391310453414917,0.6189143061637878,0.6189143061637878,0.31663909554481506,0.36982858180999756,0.6189143061637878,0.37108907103538513,0.620351254940033,0.36982858180999756,0,,,,,,,,,,,,,
0.0002893755559031347,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2749,,,,,,,,,,,,,,,,,0,0.7144556641578674,0.2233748435974121,0.72053462266922,0.71875,0.71875,0.4397290349006653,0.875,0.875,0.71875,0.875,0.7179641723632812,0.8747312426567078,1.1519145965576172
,2753,0.7513574957847595,0.2529587149620056,67.93822479248047,1.4113801717758179,1.4113801717758179,0.37131428718566895,0.37131428718566895,0.38947105407714844,0.6366857290267944,0.6366857290267944,0.32449471950531006,0.37131428718566895,0.6366857290267944,0.37148118019104004,0.6367869973182678,0.37131428718566895,0,,,,,,,,,,,,,
,2787,0.7497782707214355,0.2516978681087494,67.93984985351562,1.4082781076431274,1.4082781076431274,0.39251428842544556,0.39251428842544556,0.4064028859138489,0.6238571405410767,0.6238571405410767,0.3143675923347473,0.39251428842544556,0.6238571405410767,0.3914834260940552,0.6235775947570801,0.39251428842544556,0,,,,,,,,,,,,,
0.00029709764004497814,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2799,,,,,,,,,,,,,,,,,0,0.7108046412467957,0.22086918354034424,0.7387186288833618,0.7373046875,0.7373046875,0.4413708448410034,0.873046875,0.873046875,0.7373046875,0.873046875,0.7374018430709839,0.8729029893875122,1.140234351158142
,2821,0.7499452233314514,0.25182172656059265,67.94322967529297,1.4060096740722656,1.4060096740722656,0.39328572154045105,0.39328572154045105,0.4066120684146881,0.6335428357124329,0.6335428357124329,0.32029110193252563,0.39328572154045105,0.6335428357124329,0.3928167521953583,0.633536159992218,0.39328572154045105,0,,,,,,,,,,,,,
0.0003047737379418984,2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2849,,,,,,,,,,,,,,,,,0,0.7087246179580688,0.21925105154514313,0.7410835027694702,0.7373046875,0.7373046875,0.4407503008842468,0.876953125,0.876953125,0.7373046875,0.876953125,0.7377761006355286,0.8765349388122559,1.1335463523864746
,2855,0.7503594756126404,0.2521417737007141,67.94117736816406,1.4136536121368408,1.4136536121368408,0.3896285593509674,0.3896285593509674,0.4006764888763428,0.6262571215629578,0.6262571215629578,0.3165094256401062,0.3896285593509674,0.6262571215629578,0.3908163607120514,0.6275909543037415,0.3896285593509674,0,,,,,,,,,,,,,
,2889,0.7494796514511108,0.2514270842075348,67.94236755371094,1.4044867753982544,1.4044867753982544,0.400942862033844,0.400942862033844,0.4096875488758087,0.6332571506500244,0.6332571506500244,0.3188929557800293,0.400942862033844,0.6332571506500244,0.4012517035007477,0.6335797905921936,0.400942862033844,0,,,,,,,,,,,,,
0.0003123962742120177,2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2899,,,,,,,,,,,,,,,,,0,0.7070636749267578,0.21801772713661194,0.7745320200920105,0.7734375,0.7734375,0.4488840699195862,0.8916015625,0.8916015625,0.7734375,0.8916015625,0.7730783820152283,0.8916821479797363,1.1230571269989014
,2923,0.7494505643844604,0.25148651003837585,67.94381713867188,1.4170613288879395,1.4170613288879395,0.39237141609191895,0.39237141609191895,0.4045262932777405,0.6212857365608215,0.6212857365608215,0.3122243881225586,0.39237141609191895,0.6212857365608215,0.39208531379699707,0.6212916374206543,0.39237141609191895,0,,,,,,,,,,,,,
